# time   dipole_moment
532.631 0.000783646
533.089 0.000782106
533.546 0.000780549
534.004 0.000778975
534.462 0.000777385
534.92 0.000775781
535.377 0.000774164
535.835 0.000772535
536.293 0.000770896
536.751 0.000769249
537.208 0.000767594
537.666 0.000765933
538.124 0.000764267
538.582 0.000762597
539.039 0.000760924
539.497 0.000759248
539.955 0.000757569
540.413 0.000755888
540.87 0.000754203
541.328 0.000752515
541.786 0.000750823
542.244 0.000749125
542.702 0.000747422
543.159 0.000745711
543.617 0.000743992
544.075 0.000742264
544.533 0.000740526
544.99 0.000738776
545.448 0.000737014
545.906 0.00073524
546.364 0.000733452
546.821 0.000731649
547.279 0.000729831
547.737 0.000727998
548.195 0.000726148
548.652 0.000724281
549.11 0.000722397
549.568 0.000720494
550.026 0.000718573
550.483 0.000716631
550.941 0.000714669
551.399 0.000712687
551.857 0.000710682
552.314 0.000708656
552.772 0.000706608
553.23 0.000704537
553.688 0.000702445
554.145 0.000700331
554.603 0.000698197
555.061 0.000696044
555.519 0.000693874
555.977 0.000691689
556.434 0.000689491
556.892 0.000687282
557.35 0.000685066
557.808 0.000682844
558.265 0.000680621
558.723 0.000678397
559.181 0.000676176
559.639 0.00067396
560.096 0.000671751
560.554 0.000669548
561.012 0.000667354
561.47 0.000665168
561.927 0.000662988
562.385 0.000660815
562.843 0.000658644
563.301 0.000656475
563.758 0.000654304
564.216 0.000652128
564.674 0.000649942
565.132 0.000647744
565.589 0.000645528
566.047 0.000643292
566.505 0.000641032
566.963 0.000638745
567.42 0.000636427
567.878 0.000634078
568.336 0.000631695
568.794 0.000629278
569.252 0.000626827
569.709 0.000624342
570.167 0.000621825
570.625 0.000619278
571.083 0.000616703
571.54 0.000614104
571.998 0.000611483
572.456 0.000608844
572.914 0.000606192
573.371 0.00060353
573.829 0.000600861
574.287 0.000598189
574.745 0.000595519
575.202 0.000592851
575.66 0.00059019
576.118 0.000587537
576.576 0.000584893
577.033 0.00058226
577.491 0.000579638
577.949 0.000577026
578.407 0.000574423
578.864 0.000571829
579.322 0.000569242
579.78 0.000566658
580.238 0.000564076
580.695 0.000561493
581.153 0.000558906
581.611 0.00055631
582.069 0.000553704
582.527 0.000551083
582.984 0.000548444
583.442 0.000545784
583.9 0.000543101
584.358 0.000540391
584.815 0.000537653
585.273 0.000534885
585.731 0.000532086
586.189 0.000529255
586.646 0.000526393
587.104 0.000523498
587.562 0.000520574
588.02 0.000517621
588.477 0.00051464
588.935 0.000511636
589.393 0.00050861
589.851 0.000505566
590.308 0.000502508
590.766 0.000499438
591.224 0.000496361
591.682 0.00049328
592.139 0.000490199
592.597 0.000487121
593.055 0.000484049
593.513 0.000480985
593.971 0.000477931
594.428 0.000474889
594.886 0.000471859
595.344 0.000468842
595.802 0.000465838
596.259 0.000462846
596.717 0.000459864
597.175 0.000456889
597.633 0.000453921
598.09 0.000450955
598.548 0.000447988
599.006 0.000445018
599.464 0.000442039
599.921 0.00043905
600.379 0.000436045
600.837 0.000433022
601.295 0.000429977
601.752 0.000426908
602.21 0.000423812
602.668 0.000420688
603.126 0.000417532
603.583 0.000414346
604.041 0.000411128
604.499 0.000407879
604.957 0.000404599
605.414 0.000401289
605.872 0.000397953
606.33 0.000394591
606.788 0.000391207
607.246 0.000387803
607.703 0.000384384
608.161 0.000380951
608.619 0.00037751
609.077 0.000374063
609.534 0.000370614
609.992 0.000367166
610.45 0.000363722
610.908 0.000360285
611.365 0.000356858
611.823 0.000353441
612.281 0.000350037
612.739 0.000346646
613.196 0.000343269
613.654 0.000339905
614.112 0.000336553
614.57 0.000333213
615.027 0.000329881
615.485 0.000326557
615.943 0.000323238
616.401 0.000319919
616.858 0.000316599
617.316 0.000313275
617.774 0.000309941
618.232 0.000306596
618.689 0.000303236
619.147 0.000299859
619.605 0.00029646
620.063 0.000293039
620.521 0.000289592
620.978 0.000286119
621.436 0.000282619
621.894 0.000279091
622.352 0.000275535
622.809 0.000271951
623.267 0.000268342
623.725 0.000264707
624.183 0.00026105
624.64 0.000257372
625.098 0.000253676
625.556 0.000249965
626.014 0.000246242
626.471 0.000242509
626.929 0.000238769
627.387 0.000235026
627.845 0.000231282
628.302 0.000227539
628.76 0.0002238
629.218 0.000220066
629.676 0.00021634
630.133 0.000212622
630.591 0.000208913
631.049 0.000205214
631.507 0.000201524
631.964 0.000197844
632.422 0.000194173
632.88 0.00019051
633.338 0.000186854
633.796 0.000183202
634.253 0.000179554
634.711 0.000175907
635.169 0.000172259
635.627 0.000168607
636.084 0.000164951
636.542 0.000161286
637 0.000157611
637.458 0.000153924
637.915 0.000150222
638.373 0.000146503
638.831 0.000142766
639.289 0.000139009
639.746 0.000135231
640.204 0.000131431
640.662 0.000127609
641.12 0.000123766
641.577 0.000119901
642.035 0.000116015
642.509 0.000111973
642.983 0.000107913
643.457 0.000103836
643.93 9.97458e-05
644.404 9.56448e-05
644.878 9.15362e-05
645.352 8.74231e-05
645.825 8.33086e-05
646.299 7.91956e-05
646.773 7.50868e-05
647.247 7.09844e-05
647.721 6.68902e-05
648.194 6.28056e-05
648.668 5.8731e-05
649.142 5.46667e-05
649.616 5.06121e-05
650.089 4.6566e-05
650.563 4.25267e-05
651.037 3.84921e-05
651.511 3.44595e-05
651.985 3.04261e-05
652.458 2.63891e-05
652.932 2.23453e-05
653.406 1.82918e-05
653.88 1.42261e-05
654.353 1.01459e-05
654.827 6.04916e-06
655.301 1.93473e-06
655.775 -2.1982e-06
656.249 -6.34976e-06
656.722 -1.05195e-05
657.196 -1.47064e-05
657.67 -1.89089e-05
658.144 -2.3125e-05
658.618 -2.73524e-05
659.091 -3.15885e-05
659.565 -3.58308e-05
660.039 -4.00765e-05
660.513 -4.4323e-05
660.986 -4.85682e-05
661.46 -5.28101e-05
661.934 -5.70472e-05
662.408 -6.12783e-05
662.882 -6.5503e-05
663.355 -6.97212e-05
663.829 -7.39334e-05
664.303 -7.81405e-05
664.777 -8.23439e-05
665.25 -8.65453e-05
665.724 -9.07466e-05
666.198 -9.495e-05
666.672 -9.91578e-05
667.146 -0.000103372
667.619 -0.000107595
668.093 -0.000111828
668.567 -0.000116073
669.041 -0.000120331
669.514 -0.000124604
669.988 -0.000128891
670.462 -0.000133193
670.936 -0.000137509
671.41 -0.000141839
671.883 -0.000146182
672.357 -0.000150537
672.831 -0.000154901
673.305 -0.000159273
673.779 -0.000163652
674.252 -0.000168035
674.726 -0.000172421
675.2 -0.000176807
675.674 -0.000181193
676.147 -0.000185576
676.621 -0.000189955
677.095 -0.00019433
677.569 -0.000198699
678.043 -0.000203062
678.516 -0.000207419
678.99 -0.00021177
679.464 -0.000216115
679.938 -0.000220456
680.411 -0.000224792
680.885 -0.000229126
681.359 -0.000233458
681.833 -0.000237791
682.307 -0.000242125
682.78 -0.000246462
683.254 -0.000250803
683.728 -0.000255151
684.202 -0.000259506
684.675 -0.00026387
685.149 -0.000268243
685.623 -0.000272627
686.097 -0.000277023
686.571 -0.000281429
687.044 -0.000285847
687.518 -0.000290276
687.992 -0.000294716
688.466 -0.000299165
688.94 -0.000303623
689.413 -0.000308088
689.887 -0.000312559
690.361 -0.000317035
690.835 -0.000321514
691.308 -0.000325994
691.782 -0.000330475
692.256 -0.000334954
692.73 -0.000339431
693.204 -0.000343904
693.677 -0.000348373
694.151 -0.000352838
694.625 -0.000357298
695.099 -0.000361754
695.572 -0.000366205
696.046 -0.000370653
696.52 -0.000375098
696.994 -0.000379542
697.468 -0.000383985
697.941 -0.000388429
698.415 -0.000392876
698.889 -0.000397327
699.363 -0.000401783
699.837 -0.000406245
700.31 -0.000410715
700.784 -0.000415192
701.258 -0.000419678
701.732 -0.000424172
702.205 -0.000428675
702.679 -0.000433185
703.153 -0.000437704
703.627 -0.000442228
704.101 -0.000446757
704.574 -0.00045129
705.048 -0.000455825
705.522 -0.000460361
705.996 -0.000464894
706.469 -0.000469425
706.943 -0.000473951
707.417 -0.00047847
707.891 -0.000482983
708.365 -0.000487486
708.838 -0.000491981
709.312 -0.000496467
709.786 -0.000500944
710.26 -0.000505412
710.733 -0.000509873
711.207 -0.000514327
711.681 -0.000518776
712.155 -0.000523222
712.629 -0.000527667
713.102 -0.000532114
713.576 -0.000536564
714.05 -0.00054102
714.524 -0.000545484
714.998 -0.000549959
715.471 -0.000554446
715.945 -0.000558947
716.419 -0.000563463
716.893 -0.000567995
717.366 -0.000572543
717.84 -0.000577108
718.314 -0.000581688
718.788 -0.000586282
719.262 -0.00059089
719.735 -0.000595508
720.209 -0.000600134
720.683 -0.000604766
721.157 -0.0006094
721.63 -0.000614033
722.104 -0.000618662
722.578 -0.000623283
723.052 -0.000627894
723.526 -0.000632491
723.999 -0.000637073
724.473 -0.000641636
724.947 -0.00064618
725.421 -0.000650703
725.894 -0.000655206
726.368 -0.000659687
726.842 -0.000664149
727.316 -0.000668593
727.79 -0.000673021
728.263 -0.000677436
728.737 -0.00068184
729.211 -0.000686238
729.685 -0.000690632
730.159 -0.000695026
730.632 -0.000699424
731.106 -0.00070383
731.58 -0.000708246
732.054 -0.000712676
732.527 -0.000717121
733.001 -0.000721585
733.475 -0.000726067
733.949 -0.000730568
734.423 -0.000735089
734.896 -0.000739629
735.37 -0.000744187
735.844 -0.000748762
736.318 -0.000753351
736.791 -0.000757952
737.265 -0.000762562
737.739 -0.00076718
738.213 -0.000771802
738.687 -0.000776425
739.16 -0.000781048
739.634 -0.000785667
740.108 -0.00079028
740.582 -0.000794886
741.055 -0.000799483
741.529 -0.000804069
742.003 -0.000808643
742.477 -0.000813205
742.951 -0.000817753
743.424 -0.000822287
743.898 -0.000826806
744.372 -0.000831311
744.846 -0.0008358
745.32 -0.000840275
745.793 -0.000844734
746.267 -0.000849179
746.741 -0.00085361
747.215 -0.000858026
747.688 -0.00086243
748.162 -0.000866821
748.636 -0.000871201
749.11 -0.000875572
749.584 -0.000879935
750.057 -0.000884293
750.531 -0.000888647
751.005 -0.000893001
751.479 -0.000897357
751.952 -0.000901718
752.426 -0.000906087
752.9 -0.000910468
753.374 -0.000914862
753.848 -0.000919272
754.321 -0.0009237
754.795 -0.000928149
755.269 -0.000932619
755.743 -0.00093711
756.217 -0.000941622
756.69 -0.000946156
757.164 -0.000950708
757.638 -0.000955277
758.112 -0.000959859
758.585 -0.000964452
759.059 -0.000969051
759.533 -0.000973653
760.007 -0.000978252
760.481 -0.000982844
760.954 -0.000987424
761.428 -0.000991989
761.902 -0.000996535
762.376 -0.00100106
762.849 -0.00100555
763.323 -0.00101002
763.797 -0.00101446
764.271 -0.00101886
764.745 -0.00102324
765.218 -0.00102758
765.692 -0.0010319
766.166 -0.00103619
766.64 -0.00104046
767.113 -0.0010447
767.587 -0.00104893
768.061 -0.00105315
768.535 -0.00105736
769.009 -0.00106157
769.482 -0.00106578
769.956 -0.00107
770.43 -0.00107423
770.904 -0.00107847
771.378 -0.00108274
771.851 -0.00108702
772.325 -0.00109133
772.799 -0.00109566
773.273 -0.00110001
773.746 -0.0011044
774.22 -0.0011088
774.694 -0.00111323
775.168 -0.00111768
775.642 -0.00112215
776.115 -0.00112663
776.589 -0.00113111
777.063 -0.00113561
777.537 -0.0011401
778.01 -0.00114459
778.484 -0.00114906
778.958 -0.00115353
779.432 -0.00115797
779.906 -0.00116239
780.379 -0.00116678
780.853 -0.00117115
781.327 -0.00117548
781.801 -0.00117978
782.274 -0.00118405
782.748 -0.00118829
783.222 -0.0011925
783.696 -0.00119668
784.17 -0.00120084
784.643 -0.00120497
785.117 -0.00120909
785.591 -0.0012132
786.065 -0.0012173
786.539 -0.0012214
787.012 -0.0012255
787.486 -0.0012296
787.96 -0.00123371
788.434 -0.00123783
788.907 -0.00124197
789.381 -0.00124613
789.855 -0.0012503
790.329 -0.00125449
790.803 -0.00125869
791.276 -0.00126292
791.75 -0.00126716
792.224 -0.00127141
792.698 -0.00127568
793.171 -0.00127995
793.645 -0.00128423
794.119 -0.00128852
794.593 -0.0012928
795.067 -0.00129707
795.54 -0.00130134
796.014 -0.00130559
796.488 -0.00130983
796.962 -0.00131405
797.435 -0.00131825
797.909 -0.00132243
798.383 -0.00132658
798.857 -0.00133071
799.331 -0.00133481
799.804 -0.00133889
800.278 -0.00134295
800.752 -0.00134698
801.226 -0.00135099
801.7 -0.00135498
802.173 -0.00135895
802.647 -0.00136291
803.121 -0.00136685
803.595 -0.00137079
804.068 -0.00137472
804.542 -0.00137865
805.016 -0.00138259
805.49 -0.00138652
805.964 -0.00139047
806.437 -0.00139442
806.911 -0.00139838
807.385 -0.00140236
807.859 -0.00140635
808.332 -0.00141035
808.806 -0.00141436
809.28 -0.00141838
809.754 -0.00142242
810.228 -0.00142645
810.701 -0.00143049
811.175 -0.00143453
811.649 -0.00143856
812.123 -0.00144258
812.597 -0.00144659
813.07 -0.00145059
813.544 -0.00145457
814.018 -0.00145852
814.492 -0.00146244
814.965 -0.00146635
815.439 -0.00147022
815.913 -0.00147406
816.387 -0.00147787
816.861 -0.00148166
817.334 -0.00148542
817.808 -0.00148916
818.282 -0.00149287
818.756 -0.00149657
819.229 -0.00150025
819.703 -0.00150392
820.177 -0.00150758
820.651 -0.00151124
821.125 -0.00151489
821.598 -0.00151855
822.072 -0.00152222
822.546 -0.00152589
823.02 -0.00152956
823.493 -0.00153325
823.967 -0.00153694
824.441 -0.00154065
824.915 -0.00154435
825.389 -0.00154807
825.862 -0.00155178
826.336 -0.0015555
826.81 -0.00155921
827.284 -0.00156291
827.758 -0.00156661
828.231 -0.00157029
828.705 -0.00157396
829.179 -0.00157761
829.653 -0.00158123
830.126 -0.00158484
830.6 -0.00158842
831.074 -0.00159198
831.548 -0.00159551
832.022 -0.00159901
832.495 -0.00160249
832.969 -0.00160594
833.443 -0.00160937
833.917 -0.00161278
834.39 -0.00161616
834.864 -0.00161952
835.338 -0.00162287
835.812 -0.0016262
836.286 -0.00162951
836.759 -0.00163282
837.233 -0.00163611
837.707 -0.0016394
838.181 -0.00164268
838.654 -0.00164595
839.128 -0.00164922
839.602 -0.00165249
840.076 -0.00165575
840.55 -0.00165902
841.023 -0.00166228
841.497 -0.00166554
841.971 -0.00166879
842.445 -0.00167205
842.919 -0.0016753
843.392 -0.00167854
843.866 -0.00168177
844.357 -0.00168511
844.847 -0.00168843
845.338 -0.00169174
845.828 -0.00169503
846.319 -0.0016983
846.81 -0.00170154
847.3 -0.00170476
847.791 -0.00170795
848.281 -0.00171111
848.772 -0.00171424
849.262 -0.00171734
849.753 -0.0017204
850.244 -0.00172343
850.734 -0.00172644
851.225 -0.00172941
851.715 -0.00173235
852.206 -0.00173528
852.696 -0.00173818
853.187 -0.00174106
853.678 -0.00174392
854.168 -0.00174677
854.659 -0.00174961
855.149 -0.00175244
855.64 -0.00175527
856.131 -0.0017581
856.621 -0.00176092
857.112 -0.00176374
857.602 -0.00176655
858.093 -0.00176936
858.583 -0.00177217
859.074 -0.00177497
859.565 -0.00177776
860.055 -0.00178054
860.546 -0.0017833
861.036 -0.00178604
861.527 -0.00178876
862.017 -0.00179145
862.508 -0.00179412
862.999 -0.00179675
863.489 -0.00179935
863.98 -0.00180191
864.47 -0.00180444
864.961 -0.00180693
865.451 -0.00180939
865.942 -0.0018118
866.433 -0.00181418
866.923 -0.00181653
867.414 -0.00181884
867.904 -0.00182112
868.395 -0.00182338
868.885 -0.0018256
869.376 -0.00182781
869.867 -0.00182999
870.357 -0.00183215
870.848 -0.0018343
871.338 -0.00183644
871.829 -0.00183856
872.32 -0.00184068
872.81 -0.00184278
873.301 -0.00184488
873.791 -0.00184697
874.282 -0.00184905
874.772 -0.00185112
875.263 -0.00185319
875.754 -0.00185524
876.244 -0.00185729
876.735 -0.00185931
877.225 -0.00186133
877.716 -0.00186332
878.206 -0.00186529
878.697 -0.00186724
879.188 -0.00186916
879.678 -0.00187104
880.169 -0.0018729
880.659 -0.00187471
881.15 -0.00187649
881.64 -0.00187822
882.131 -0.00187991
882.622 -0.00188156
883.112 -0.00188317
883.603 -0.00188473
884.093 -0.00188624
884.584 -0.00188772
885.075 -0.00188916
885.565 -0.00189056
886.056 -0.00189193
886.546 -0.00189326
887.037 -0.00189457
887.527 -0.00189586
888.018 -0.00189712
888.509 -0.00189837
888.999 -0.0018996
889.49 -0.00190082
889.98 -0.00190202
890.471 -0.00190322
890.961 -0.0019044
891.452 -0.00190558
891.943 -0.00190675
892.433 -0.00190791
892.924 -0.00190905
893.414 -0.00191019
893.905 -0.0019113
894.395 -0.0019124
894.886 -0.00191348
895.377 -0.00191453
895.867 -0.00191555
896.358 -0.00191654
896.848 -0.0019175
897.339 -0.00191843
897.83 -0.00191931
898.32 -0.00192016
898.811 -0.00192096
899.301 -0.00192172
899.792 -0.00192243
900.282 -0.0019231
900.773 -0.00192373
901.264 -0.00192432
901.754 -0.00192486
902.245 -0.00192536
902.735 -0.00192583
903.226 -0.00192626
903.716 -0.00192665
904.207 -0.00192702
904.698 -0.00192735
905.188 -0.00192766
905.679 -0.00192795
906.169 -0.00192822
906.66 -0.00192846
907.15 -0.00192869
907.641 -0.0019289
908.132 -0.0019291
908.622 -0.00192928
909.113 -0.00192944
909.603 -0.00192958
910.094 -0.00192971
910.585 -0.00192981
911.075 -0.00192989
911.566 -0.00192995
912.056 -0.00192998
912.547 -0.00192998
913.037 -0.00192995
913.528 -0.00192988
914.019 -0.00192977
914.509 -0.00192963
915 -0.00192945
915.49 -0.00192922
915.981 -0.00192896
916.471 -0.00192865
916.962 -0.00192831
917.453 -0.00192793
917.943 -0.00192751
918.434 -0.00192705
918.924 -0.00192656
919.415 -0.00192604
919.905 -0.00192549
920.396 -0.00192491
920.887 -0.00192431
921.377 -0.00192368
921.868 -0.00192303
922.358 -0.00192236
922.849 -0.00192167
923.34 -0.00192095
923.83 -0.00192022
924.321 -0.00191946
924.811 -0.00191868
925.302 -0.00191788
925.792 -0.00191704
926.283 -0.00191619
926.774 -0.0019153
927.264 -0.00191438
927.755 -0.00191342
928.245 -0.00191243
928.736 -0.00191141
929.226 -0.00191035
929.717 -0.00190924
930.208 -0.0019081
930.698 -0.00190692
931.189 -0.0019057
931.679 -0.00190445
932.17 -0.00190315
932.66 -0.00190182
933.151 -0.00190044
933.642 -0.00189904
934.132 -0.0018976
934.623 -0.00189612
935.113 -0.00189462
935.604 -0.00189308
936.095 -0.00189152
936.585 -0.00188993
937.076 -0.00188831
937.566 -0.00188667
938.057 -0.00188501
938.547 -0.00188333
939.038 -0.00188162
939.529 -0.0018799
940.019 -0.00187815
940.51 -0.00187639
941 -0.00187461
941.491 -0.00187281
941.981 -0.00187099
942.472 -0.00186914
942.963 -0.00186728
943.453 -0.0018654
943.944 -0.00186349
944.434 -0.00186155
944.925 -0.00185959
945.415 -0.00185759
945.906 -0.00185557
946.397 -0.00185351
946.887 -0.00185141
947.378 -0.00184927
947.868 -0.00184709
948.359 -0.00184487
948.85 -0.0018426
949.34 -0.00184029
949.831 -0.00183794
950.321 -0.00183553
950.812 -0.00183308
951.302 -0.00183059
951.793 -0.00182805
952.284 -0.00182547
952.774 -0.00182286
953.265 -0.0018202
953.755 -0.00181752
954.246 -0.0018148
954.736 -0.00181206
955.227 -0.0018093
955.718 -0.00180652
956.208 -0.00180372
956.699 -0.00180091
957.189 -0.00179809
957.68 -0.00179525
958.17 -0.00179241
958.661 -0.00178957
959.152 -0.00178671
959.642 -0.00178385
960.133 -0.00178098
960.623 -0.0017781
961.114 -0.0017752
961.605 -0.00177229
962.095 -0.00176937
962.586 -0.00176642
963.076 -0.00176344
963.567 -0.00176044
964.057 -0.00175741
964.548 -0.00175434
965.039 -0.00175123
965.529 -0.00174808
966.02 -0.00174489
966.51 -0.00174166
967.001 -0.00173837
967.491 -0.00173504
967.982 -0.00173166
968.473 -0.00172823
968.963 -0.00172475
969.454 -0.00172122
969.944 -0.00171764
970.435 -0.00171403
970.925 -0.00171037
971.416 -0.00170667
971.907 -0.00170294
972.397 -0.00169918
972.888 -0.00169539
973.378 -0.00169158
973.869 -0.00168776
974.36 -0.00168392
974.85 -0.00168007
975.341 -0.00167621
975.831 -0.00167235
976.322 -0.00166848
976.812 -0.00166462
977.303 -0.00166075
977.794 -0.00165689
978.284 -0.00165302
978.775 -0.00164915
979.265 -0.00164528
979.756 -0.00164139
980.246 -0.0016375
980.737 -0.00163359
981.228 -0.00162966
981.718 -0.00162571
982.209 -0.00162173
982.699 -0.00161772
983.19 -0.00161367
983.68 -0.00160958
984.171 -0.00160545
984.662 -0.00160127
985.152 -0.00159705
985.643 -0.00159278
986.133 -0.00158846
986.624 -0.00158409
987.115 -0.00157968
987.605 -0.00157522
988.096 -0.00157072
988.586 -0.00156619
989.077 -0.00156161
989.567 -0.001557
990.058 -0.00155237
990.549 -0.0015477
991.039 -0.00154302
991.53 -0.00153832
992.02 -0.0015336
992.511 -0.00152887
993.001 -0.00152413
993.492 -0.00151938
993.983 -0.00151463
994.473 -0.00150987
994.964 -0.00150511
995.454 -0.00150034
995.945 -0.00149557
996.435 -0.0014908
996.926 -0.00148602
997.417 -0.00148123
997.907 -0.00147643
998.398 -0.00147162
998.888 -0.00146679
999.379 -0.00146195
999.87 -0.00145708
1000.36 -0.0014522
1000.85 -0.00144729
1001.34 -0.00144235
1001.83 -0.00143738
1002.32 -0.00143238
1002.81 -0.00142734
1003.3 -0.00142227
1003.79 -0.00141716
1004.28 -0.00141202
