# time   dipole_moment
13975.8 2.74832e-06
13979.6 2.77253e-06
13983.4 2.78746e-06
13987.2 2.79374e-06
13990.9 2.79273e-06
13994.7 2.78475e-06
13998.5 2.76978e-06
14002.3 2.74913e-06
14006.1 2.72445e-06
14009.9 2.69572e-06
14013.7 2.66211e-06
14017.5 2.6241e-06
14021.3 2.58288e-06
14025.1 2.5381e-06
14028.9 2.48858e-06
14032.7 2.43471e-06
14036.5 2.37786e-06
14040.2 2.31776e-06
14044 2.25312e-06
14047.8 2.18438e-06
14051.6 2.11336e-06
14055.4 2.04012e-06
14059.2 1.96308e-06
14063 1.88223e-06
14066.8 1.79933e-06
14070.6 1.71451e-06
14074.4 1.62577e-06
14078.2 1.53256e-06
14082 1.43675e-06
14085.8 1.339e-06
14089.5 1.23743e-06
14093.3 1.13118e-06
14097.1 1.02231e-06
14100.9 9.12286e-07
14104.7 7.99608e-07
14108.5 6.83093e-07
14112.3 5.64651e-07
14116.1 4.46324e-07
14119.9 3.27129e-07
14123.7 2.05657e-07
14127.5 8.35237e-08
14131.3 -3.68946e-08
14135.1 -1.56206e-07
14138.8 -2.76201e-07
14142.6 -3.9592e-07
14146.4 -5.13012e-07
14150.2 -6.2776e-07
14154 -7.42157e-07
14157.8 -8.55779e-07
14161.6 -9.66242e-07
14165.4 -1.07334e-06
14169.2 -1.17908e-06
14173 -1.28355e-06
14176.8 -1.38442e-06
14180.6 -1.48084e-06
14184.4 -1.57429e-06
14188.1 -1.66484e-06
14191.9 -1.74995e-06
14195.7 -1.82795e-06
14199.5 -1.89981e-06
14203.3 -1.96603e-06
14207.1 -2.02473e-06
14210.9 -2.07462e-06
14214.7 -2.11702e-06
14218.5 -2.15328e-06
14222.3 -2.18241e-06
14226.1 -2.20335e-06
14229.9 -2.21737e-06
14233.7 -2.22607e-06
14237.4 -2.22891e-06
14241.2 -2.22478e-06
14245 -2.21464e-06
14248.8 -2.20033e-06
14252.6 -2.18192e-06
14256.4 -2.15858e-06
14260.2 -2.13106e-06
14264 -2.10106e-06
14267.8 -2.06879e-06
14271.6 -2.03317e-06
14275.4 -1.99413e-06
14279.2 -1.95274e-06
14283 -1.90916e-06
14286.7 -1.86238e-06
14290.5 -1.81213e-06
14294.3 -1.75934e-06
14298.1 -1.7044e-06
14301.9 -1.64661e-06
14305.7 -1.58559e-06
14309.5 -1.52199e-06
14313.3 -1.45634e-06
14317.1 -1.3883e-06
14320.9 -1.31759e-06
14324.7 -1.24458e-06
14328.5 -1.16962e-06
14332.3 -1.09241e-06
14336 -1.01248e-06
14339.8 -9.29886e-07
14343.6 -8.4501e-07
14347.4 -7.57994e-07
14351.2 -6.68783e-07
14355 -5.77472e-07
14358.8 -4.84443e-07
14362.6 -3.90169e-07
14366.4 -2.94956e-07
14370.2 -1.98924e-07
14374 -1.02308e-07
14377.8 -5.67009e-09
14381.6 9.04817e-08
14385.3 1.86124e-07
14389.1 2.81346e-07
14392.9 3.75691e-07
14396.7 4.68497e-07
14400.5 5.59771e-07
14404.3 6.49931e-07
14408.1 7.38725e-07
14411.9 8.25335e-07
14415.7 9.09612e-07
14419.5 9.92113e-07
14423.3 1.07272e-06
14427.1 1.1504e-06
14430.9 1.22473e-06
14434.6 1.29627e-06
14438.4 1.36497e-06
14442.2 1.42956e-06
14446 1.4891e-06
14449.8 1.54389e-06
14453.6 1.59396e-06
14457.4 1.63805e-06
14461.2 1.67528e-06
14465 1.70639e-06
14468.8 1.73215e-06
14472.6 1.75199e-06
14476.4 1.76538e-06
14480.2 1.77335e-06
14483.9 1.77705e-06
14487.7 1.77602e-06
14491.5 1.76966e-06
14495.3 1.75901e-06
14499.1 1.74544e-06
14502.9 1.72858e-06
14506.7 1.70766e-06
14510.5 1.68366e-06
14514.3 1.65806e-06
14518.1 1.6304e-06
14521.9 1.59947e-06
14525.7 1.56595e-06
14529.5 1.53144e-06
14533.2 1.49551e-06
14537 1.45652e-06
14540.8 1.41476e-06
14544.6 1.37192e-06
14548.4 1.32774e-06
14552.2 1.28034e-06
14556 1.22982e-06
14559.8 1.17817e-06
14563.6 1.12557e-06
14567.4 1.06998e-06
14571.2 1.01106e-06
14575 9.51052e-07
14578.8 8.90774e-07
14582.5 8.28191e-07
14586.3 7.62348e-07
14590.1 6.9522e-07
14593.9 6.27946e-07
14597.7 5.58583e-07
14601.5 4.85779e-07
14605.3 4.1153e-07
14609.1 3.37782e-07
14612.9 2.63228e-07
14616.7 1.86312e-07
14620.1 1.16838e-07
14623.5 4.85482e-08
14626.9 -1.89547e-08
14630.2 -8.7367e-08
14633.6 -1.56808e-07
14637 -2.25408e-07
14640.4 -2.91992e-07
14644 -3.60976e-07
14647.6 -4.3047e-07
14651.1 -4.99482e-07
14654.7 -5.65975e-07
14658.2 -6.30109e-07
14661.8 -6.93708e-07
14665.4 -7.56937e-07
14668.9 -8.17879e-07
14672.5 -8.75689e-07
14676.1 -9.31868e-07
14679.6 -9.87505e-07
14683.2 -1.0412e-06
14686.8 -1.09116e-06
14690.3 -1.13782e-06
14693.9 -1.18253e-06
14697.4 -1.22477e-06
14701 -1.2626e-06
14704.6 -1.29557e-06
14708.1 -1.32508e-06
14711.7 -1.35163e-06
14715.3 -1.37378e-06
14718.8 -1.39047e-06
14722.4 -1.40272e-06
14726 -1.41184e-06
14729.5 -1.41741e-06
14733.1 -1.41839e-06
14736.6 -1.41532e-06
14740.2 -1.40978e-06
14743.8 -1.40214e-06
14747.3 -1.39139e-06
14750.9 -1.37737e-06
14754.5 -1.36132e-06
14758 -1.34404e-06
14761.6 -1.32488e-06
14765.2 -1.30325e-06
14768.7 -1.27991e-06
14772.3 -1.25581e-06
14775.8 -1.23062e-06
14779.4 -1.20346e-06
14783 -1.17451e-06
14786.5 -1.14465e-06
14790.1 -1.11384e-06
14793.7 -1.08119e-06
14797.2 -1.04651e-06
14800.8 -1.0106e-06
14804.4 -9.73793e-07
14807.9 -9.35378e-07
14811.5 -8.9491e-07
14815 -8.53023e-07
14818.6 -8.10311e-07
14822.3 -7.64778e-07
14826 -7.1717e-07
14829.7 -6.67989e-07
14833.3 -6.18063e-07
14837 -5.67068e-07
14840.7 -5.14242e-07
14844.4 -4.59969e-07
14848.1 -4.05222e-07
14851.8 -3.49851e-07
14855.5 -2.9294e-07
14859.1 -2.34627e-07
14862.8 -1.76031e-07
14866.5 -1.17401e-07
14870.2 -5.79595e-08
14873.9 2.23625e-09
14877.6 6.19079e-08
14881.2 1.20478e-07
14884.9 1.78815e-07
14888.6 2.37393e-07
14892.3 2.95207e-07
14896 3.51444e-07
14899.7 4.0681e-07
14903.5 4.64404e-07
14907.4 5.20815e-07
14911.2 5.74845e-07
14915 6.27161e-07
14918.9 6.7871e-07
14922.7 7.28534e-07
14926.6 7.75339e-07
14930.4 8.19804e-07
14934.3 8.63051e-07
14938.1 9.0418e-07
14942 9.41698e-07
14945.8 9.76106e-07
14949.6 1.00856e-06
14953.5 1.03812e-06
14957.3 1.06302e-06
14961.2 1.08356e-06
14965 1.10115e-06
14968.9 1.11528e-06
14972.7 1.12436e-06
14976.6 1.12892e-06
14980.4 1.13089e-06
14984.2 1.13034e-06
14988.1 1.12581e-06
14991.9 1.11761e-06
14995.8 1.1077e-06
14999.6 1.0964e-06
15003.5 1.0822e-06
15007.3 1.06507e-06
15011.1 1.04692e-06
15015 1.02836e-06
15018.8 1.00791e-06
15022.7 9.85104e-07
15026.5 9.615e-07
15030.4 9.3779e-07
15034.2 9.12553e-07
15038.1 8.85013e-07
15041.9 8.56449e-07
15045.7 8.27646e-07
15049.6 7.97334e-07
15053.4 7.64563e-07
15057.3 7.30414e-07
15061.1 6.95862e-07
15065 6.59957e-07
15068.8 6.21747e-07
15072.7 5.82164e-07
15076.5 5.42307e-07
15080.3 5.01491e-07
15084.2 4.58725e-07
15088 4.14684e-07
15091.9 3.70428e-07
15095.7 3.25461e-07
15099.6 2.78832e-07
15103.4 2.31075e-07
15107.3 1.83287e-07
15111.1 1.35226e-07
15114.9 8.6084e-08
15118.8 3.63295e-08
15122.6 -1.29485e-08
15126.5 -6.18472e-08
15130.3 -1.11107e-07
15134.2 -1.60347e-07
15138 -2.08509e-07
15141.9 -2.55598e-07
15145.7 -3.02358e-07
15149.5 -3.48585e-07
15153.4 -3.93387e-07
15157.2 -4.36797e-07
15161.1 -4.79536e-07
15164.9 -5.21387e-07
15168.8 -5.61368e-07
15172.6 -5.99379e-07
15176.5 -6.36109e-07
15180.3 -6.71409e-07
15184.1 -7.04325e-07
15188 -7.3474e-07
15191.8 -7.63406e-07
15195.7 -7.90252e-07
15199.5 -8.1426e-07
15203.4 -8.35177e-07
15207.2 -8.53751e-07
15211.1 -8.70015e-07
15214.9 -8.82927e-07
15218.7 -8.92133e-07
15222.6 -8.98481e-07
15226.4 -9.02329e-07
15230.3 -9.02937e-07
15234.1 -9.00149e-07
15238 -8.95104e-07
15241.8 -8.885e-07
15245.7 -8.79698e-07
15249.5 -8.68377e-07
15253.3 -8.55572e-07
15257.2 -8.42068e-07
15261 -8.27217e-07
15264.9 -8.10476e-07
15268.7 -7.92723e-07
15272.6 -7.74782e-07
15276.4 -7.55968e-07
15280.3 -7.35459e-07
15284.1 -7.13909e-07
15287.9 -6.92208e-07
15291.8 -6.69745e-07
15295.6 -6.45518e-07
15299.5 -6.19984e-07
15303.3 -5.94117e-07
15307.2 -5.67478e-07
15311 -5.38992e-07
15314.9 -5.08972e-07
15318.7 -4.78533e-07
15322.5 -4.47518e-07
15326.4 -4.14886e-07
15330.2 -3.80785e-07
15334.1 -3.46367e-07
15337.9 -3.11724e-07
15341.8 -2.75861e-07
15345.6 -2.38713e-07
15349.5 -2.01355e-07
15353.3 -1.64076e-07
15357.1 -1.26009e-07
15361 -8.69297e-08
15364.8 -4.77651e-08
15368.7 -8.95142e-09
15372.5 3.01621e-08
15376.4 6.98063e-08
15380.2 1.09136e-07
15384.1 1.47607e-07
15387.9 1.85674e-07
15391.7 2.23576e-07
15395.6 2.60649e-07
15399.4 2.96434e-07
15403.3 3.31374e-07
15407.1 3.6581e-07
15411 3.99291e-07
15414.8 4.31429e-07
15418.6 4.62498e-07
15422.5 4.92641e-07
15426.3 5.21338e-07
15430.2 5.48186e-07
15434 5.73411e-07
15437.9 5.97151e-07
15441.7 6.18988e-07
15445.6 6.38629e-07
15449.4 6.56338e-07
15453.2 6.72283e-07
15457.1 6.86101e-07
15460.9 6.97482e-07
15464.8 7.06568e-07
15468.6 7.13455e-07
15472.5 7.1788e-07
15476.3 7.19707e-07
15480.2 7.19214e-07
15484 7.16659e-07
15487.8 7.12045e-07
15491.7 7.05495e-07
15495.5 6.97382e-07
15499.4 6.87959e-07
15503.2 6.7725e-07
15507.1 6.65355e-07
15510.9 6.52485e-07
15514.8 6.38702e-07
15518.6 6.24012e-07
15522.4 6.08609e-07
15526.3 5.92666e-07
15530.1 5.76083e-07
15534 5.58767e-07
15537.8 5.40874e-07
15541.7 5.22421e-07
15545.5 5.03058e-07
15549.4 4.8262e-07
15553.2 4.61406e-07
15557 4.39537e-07
15560.9 4.16622e-07
15564.7 3.92516e-07
15568.6 3.67716e-07
15572.4 3.42469e-07
15576.3 3.16293e-07
15580.1 2.88959e-07
15584 2.61075e-07
15587.8 2.33019e-07
15591.6 2.04247e-07
15595.5 1.74429e-07
15599.3 1.44265e-07
15603.2 1.14283e-07
15607 8.39115e-08
15610.9 5.2701e-08
15614.7 2.13758e-08
15618.6 -9.40465e-09
15622.4 -4.02173e-08
15626.2 -7.16279e-08
15630.1 -1.02904e-07
15633.9 -1.33245e-07
15637.8 -1.63161e-07
15641.6 -1.93277e-07
15645.5 -2.22872e-07
15649.3 -2.5107e-07
15653.2 -2.78383e-07
15657 -3.05563e-07
15660.5 -3.29367e-07
15663.9 -3.51867e-07
15667.4 -3.73283e-07
15670.8 -3.94328e-07
15674.3 -4.14962e-07
15677.9 -4.35144e-07
15681.4 -4.53697e-07
15685 -4.71302e-07
15688.6 -4.88275e-07
15692.2 -5.03844e-07
15695.8 -5.17387e-07
15699.4 -5.29425e-07
15703 -5.40579e-07
15706.6 -5.50365e-07
15710.2 -5.57999e-07
15713.8 -5.63777e-07
15717.4 -5.68528e-07
15721 -5.72091e-07
15724.6 -5.73572e-07
15728.2 -5.72974e-07
15731.7 -5.71266e-07
15735.3 -5.68729e-07
15738.9 -5.64533e-07
15742.5 -5.58347e-07
15746.1 -5.51129e-07
15749.7 -5.43645e-07
15753.3 -5.35326e-07
15756.9 -5.2552e-07
15760.5 -5.14895e-07
15764.1 -5.04446e-07
15767.7 -4.93828e-07
15771.3 -4.82026e-07
15774.9 -4.69216e-07
15778.5 -4.56493e-07
15782 -4.43945e-07
15785.6 -4.30509e-07
15789.2 -4.15913e-07
15792.8 -4.01204e-07
15796.4 -3.86864e-07
15800 -3.71871e-07
15803.6 -3.55434e-07
15807.2 -3.38342e-07
15810.8 -3.21483e-07
15814.4 -3.04157e-07
15818 -2.85272e-07
15821.6 -2.65337e-07
15825.2 -2.45651e-07
15828.8 -2.26057e-07
15832.4 -2.05269e-07
15835.9 -1.83257e-07
15839.5 -1.61443e-07
15843.1 -1.40271e-07
15846.7 -1.18452e-07
15850.3 -9.53055e-08
15853.9 -7.20605e-08
15857.5 -4.97556e-08
15861.1 -2.74276e-08
15864.7 -3.85883e-09
15868.3 2.01547e-08
15871.9 4.30783e-08
15875.5 6.52574e-08
15879.1 8.82195e-08
15882.7 1.1184e-07
15886.2 1.34411e-07
15889.8 1.55562e-07
15893.4 1.76856e-07
15897 1.98938e-07
15900.6 2.20262e-07
15904.2 2.39716e-07
15907.8 2.58516e-07
15911.4 2.77979e-07
15915 2.97082e-07
15918.6 3.14169e-07
15922.2 3.29836e-07
15925.8 3.45839e-07
15929.4 3.61893e-07
15933 3.76058e-07
15936.5 3.88086e-07
15940.1 3.99815e-07
15943.7 4.11833e-07
15947.3 4.22319e-07
15950.9 4.3017e-07
15954.5 4.36915e-07
15958.1 4.43968e-07
15961.7 4.50037e-07
15965.3 4.5333e-07
15968.9 4.54716e-07
15972.5 4.56222e-07
15976.1 4.57457e-07
15979.7 4.56297e-07
15983.3 4.52704e-07
15986.8 4.48927e-07
15990.4 4.45662e-07
15994 4.40917e-07
15997.6 4.33651e-07
16001.2 4.25794e-07
16004.8 4.19027e-07
16008.4 4.11951e-07
16012 4.02661e-07
16015.6 3.9224e-07
16019.2 3.82991e-07
16022.8 3.74468e-07
16026 3.65469e-07
16029.2 3.54902e-07
16032.4 3.44445e-07
16035.6 3.35206e-07
16039.1 3.25498e-07
16042.5 3.1396e-07
16045.9 3.01051e-07
16049.3 2.8893e-07
16052.7 2.77975e-07
16056.1 2.66134e-07
16059.5 2.52188e-07
16062.9 2.37654e-07
16066.4 2.24284e-07
16069.8 2.11181e-07
16073.2 1.96224e-07
16076.6 1.7951e-07
16080 1.63262e-07
16083.4 1.4832e-07
16086.8 1.32859e-07
16090.2 1.15407e-07
16093.7 9.72985e-08
16097.1 8.05958e-08
16100.5 6.48254e-08
16103.9 4.77811e-08
16107.3 2.91193e-08
16110.7 1.09629e-08
16114.1 -5.4617e-09
16117.5 -2.17503e-08
16121 -3.97132e-08
16124.4 -5.84223e-08
16127.8 -7.56529e-08
16131.2 -9.13973e-08
16134.6 -1.07809e-07
16138 -1.25674e-07
16141.4 -1.43076e-07
16144.8 -1.58389e-07
16148.3 -1.72804e-07
16151.7 -1.88343e-07
16155.1 -2.04572e-07
16158.5 -2.19254e-07
16161.9 -2.31885e-07
16165.3 -2.44437e-07
16168.7 -2.58155e-07
16172.1 -2.71538e-07
16175.6 -2.82704e-07
16179 -2.92334e-07
16182.5 -3.02942e-07
16186.1 -3.14189e-07
16189.6 -3.23766e-07
16193.2 -3.30871e-07
16196.7 -3.37478e-07
16200.3 -3.44886e-07
16203.8 -3.51485e-07
16207.4 -3.55484e-07
16210.9 -3.57902e-07
16214.5 -3.6078e-07
16218 -3.63731e-07
16221.6 -3.64675e-07
16225.1 -3.634e-07
16228.7 -3.61876e-07
16232.2 -3.60891e-07
16235.8 -3.5879e-07
16239.3 -3.54383e-07
16242.9 -3.49011e-07
16246.4 -3.44332e-07
16250 -3.39665e-07
16253.5 -3.33362e-07
16257.1 -3.25735e-07
16260.6 -3.18574e-07
16264.2 -3.12183e-07
16267.7 -3.04994e-07
16271.3 -2.96306e-07
16274.8 -2.87453e-07
16278.4 -2.79514e-07
16281.9 -2.71551e-07
16285.5 -2.62275e-07
16289 -2.52214e-07
16292.6 -2.42726e-07
16296.1 -2.33683e-07
16299.7 -2.23738e-07
16303.2 -2.12619e-07
16306.7 -2.01511e-07
16310.3 -1.91008e-07
16313.8 -1.80145e-07
16317.4 -1.68065e-07
16320.9 -1.55393e-07
16324.5 -1.43077e-07
16328 -1.30781e-07
16331.7 -1.17055e-07
16335.4 -1.02413e-07
16339.1 -8.79238e-08
16342.7 -7.38019e-08
16346.4 -5.92178e-08
16350.1 -4.39346e-08
16353.7 -2.87544e-08
16357.4 -1.41105e-08
16361.1 5.78401e-10
16364.8 1.57446e-08
16368.4 3.08911e-08
16372.1 4.55053e-08
16375.8 5.9901e-08
16379.4 7.45369e-08
16383.1 8.91674e-08
16386.8 1.03314e-07
16390.5 1.1707e-07
16394.1 1.30789e-07
16397.8 1.44342e-07
16401.5 1.57319e-07
16405.1 1.69696e-07
16408.8 1.81741e-07
16412.5 1.93421e-07
16416.2 2.04447e-07
16419.8 2.14798e-07
16423.5 2.24697e-07
16427.2 2.34132e-07
16430.8 2.42845e-07
16434.5 2.5079e-07
16438.2 2.58151e-07
16441.9 2.64917e-07
16445.5 2.70845e-07
16449.2 2.75872e-07
16452.9 2.80192e-07
16456.5 2.83848e-07
16460.2 2.86625e-07
16463.9 2.88446e-07
16467.6 2.89508e-07
16471.2 2.89917e-07
16474.9 2.89511e-07
16478.6 2.88197e-07
16482.2 2.86161e-07
16485.9 2.83559e-07
16489.6 2.80296e-07
16493.3 2.76289e-07
16496.9 2.71716e-07
16500.6 2.6677e-07
16504.3 2.61395e-07
16507.9 2.55503e-07
16511.6 2.49255e-07
16515.3 2.42869e-07
16519 2.36314e-07
16522.6 2.29451e-07
16526.3 2.22339e-07
16530 2.15139e-07
16533.6 2.07796e-07
16537.5 1.9982e-07
16541.3 1.91491e-07
16545.1 1.82978e-07
16548.9 1.74258e-07
16552.7 1.65167e-07
16556.5 1.55738e-07
16560.3 1.46136e-07
16564.1 1.36316e-07
16568 1.2609e-07
16571.8 1.1548e-07
16575.6 1.04643e-07
16579.4 9.35427e-08
16583.2 8.2023e-08
16587 7.01618e-08
16590.8 5.81765e-08
16594.6 4.60623e-08
16598.5 3.36785e-08
16602.3 2.11208e-08
16606.1 8.64289e-09
16609.9 -3.73313e-09
16613.7 -1.61654e-08
16617.5 -2.86047e-08
16621.3 -4.08275e-08
16625.1 -5.28153e-08
16628.9 -6.47335e-08
16632.8 -7.65573e-08
16636.6 -8.80782e-08
16640.4 -9.92743e-08
16644.2 -1.10318e-07
16648 -1.21208e-07
16651.8 -1.31737e-07
16655.6 -1.41829e-07
16659.4 -1.51585e-07
16663.3 -1.60975e-07
16667.1 -1.69802e-07
16670.9 -1.78014e-07
16674.7 -1.85734e-07
16678.5 -1.92978e-07
16682.3 -1.99603e-07
16686.1 -2.05579e-07
16689.9 -2.11016e-07
16693.8 -2.15901e-07
16697.6 -2.20082e-07
16701.4 -2.23534e-07
16705.2 -2.26374e-07
16709 -2.28597e-07
16712.8 -2.30061e-07
16716.6 -2.30767e-07
16720.4 -2.30859e-07
16724.3 -2.3035e-07
16728.1 -2.29115e-07
16731.9 -2.27179e-07
16735.7 -2.24729e-07
16739.5 -2.21814e-07
16743.3 -2.18321e-07
16747.1 -2.14283e-07
16750.9 -2.09907e-07
16754.8 -2.05257e-07
16758.6 -2.00213e-07
16762.4 -1.94793e-07
16766.2 -1.89215e-07
16770 -1.83548e-07
16773.8 -1.77642e-07
16777.6 -1.71468e-07
16781.4 -1.65219e-07
16785.2 -1.58942e-07
16789.1 -1.52425e-07
16792.9 -1.45571e-07
16796.7 -1.3856e-07
16800.5 -1.31468e-07
16804.3 -1.24087e-07
16808.1 -1.16296e-07
16811.9 -1.08302e-07
16815.7 -1.00252e-07
16819.6 -9.19502e-08
16823.4 -8.32403e-08
16827.2 -7.43239e-08
16831 -6.53902e-08
16834.8 -5.62445e-08
16838.6 -4.66739e-08
16842.4 -3.68859e-08
16846.2 -2.7168e-08
16850.1 -1.73895e-08
16853.9 -7.31214e-09
16857.7 2.85372e-09
16861.5 1.27351e-08
16865.3 2.24317e-08
16869.1 3.22837e-08
16872.9 4.21624e-08
16876.7 5.16391e-08
16880.6 6.07614e-08
16884.4 6.9958e-08
16888.2 7.91918e-08
16892 8.79625e-08
16895.8 9.62162e-08
16899.6 1.04448e-07
16903.4 1.12736e-07
16907.2 1.20518e-07
16911.1 1.27606e-07
16914.9 1.34537e-07
16918.7 1.41527e-07
16922.5 1.47963e-07
16926.3 1.53478e-07
16930.1 1.58617e-07
16933.9 1.63776e-07
16937.7 1.68365e-07
16941.5 1.71859e-07
16945.4 1.74814e-07
16949.2 1.77855e-07
16953 1.80463e-07
16956.8 1.81906e-07
16960.6 1.82656e-07
16964.4 1.83552e-07
16968.2 1.84192e-07
16972 1.83642e-07
16975.9 1.82222e-07
16979.7 1.80966e-07
16983.5 1.79673e-07
16987.3 1.77254e-07
16991.1 1.73844e-07
16994.9 1.70678e-07
16998.7 1.67839e-07
17002.5 1.64124e-07
17006.4 1.59395e-07
17010.2 1.54973e-07
17014 1.51219e-07
17017.8 1.46844e-07
17021.6 1.41364e-07
17025.4 1.36108e-07
17029.2 1.31761e-07
17033 1.27038e-07
17036.9 1.21094e-07
17040.7 1.15161e-07
17044.5 1.1024e-07
17048.3 1.05138e-07
17052.1 9.86619e-08
17055.9 9.18825e-08
17059.7 8.61282e-08
17063.5 8.04359e-08
17067.4 7.33333e-08
17071.2 6.56503e-08
17075 5.89929e-08
17078.8 5.27023e-08
17082.6 4.50869e-08
17086.4 3.66518e-08
17090.2 2.91892e-08
17094 2.24065e-08
17097.9 1.44985e-08
17101.7 5.61366e-09
17105.5 -2.3682e-09
17109.3 -9.35068e-09
17113.1 -1.71449e-08
17116.9 -2.59601e-08
17120.7 -3.3944e-08
17124.5 -4.06534e-08
17128.3 -4.78392e-08
17132.2 -5.60587e-08
17136 -6.35907e-08
17139.8 -6.97057e-08
17143.6 -7.6023e-08
17147.4 -8.33765e-08
17151.2 -9.02075e-08
17155 -9.55423e-08
17158.8 -1.00821e-07
17162.7 -1.07092e-07
17166.5 -1.12987e-07
17170.3 -1.17338e-07
17174.1 -1.21369e-07
17177.9 -1.26266e-07
17181.7 -1.30847e-07
17185.5 -1.33815e-07
17189.3 -1.36211e-07
17193.2 -1.39357e-07
17197 -1.42292e-07
17200.8 -1.43644e-07
17204.6 -1.44272e-07
17208.4 -1.45585e-07
17212.2 -1.46827e-07
17216 -1.46578e-07
17219.8 -1.45523e-07
17223.7 -1.45121e-07
17227.5 -1.44799e-07
17231.3 -1.43113e-07
17235.1 -1.40587e-07
17238.9 -1.38702e-07
17242.7 -1.37035e-07
17246.5 -1.34114e-07
17250.3 -1.30323e-07
17254.2 -1.27194e-07
17258 -1.24494e-07
17261.8 -1.20759e-07
17265.6 -1.16225e-07
17269.4 -1.12423e-07
17273.2 -1.09243e-07
17277 -1.05185e-07
17280.8 -1.0029e-07
17284.6 -9.60523e-08
17288.5 -9.24932e-08
17292.3 -8.81111e-08
17296.1 -8.2788e-08
17299.9 -7.79916e-08
17303.7 -7.38962e-08
17307.5 -6.90396e-08
17311.3 -6.31699e-08
17315.1 -5.77276e-08
17319 -5.30356e-08
17322.8 -4.76789e-08
17326.6 -4.12711e-08
17330.4 -3.52092e-08
17334.2 -2.9962e-08
17338 -2.41837e-08
17341.8 -1.73632e-08
17345.6 -1.08374e-08
17349.5 -5.21325e-09
17353.3 7.65456e-10
17357.1 7.71803e-09
17360.9 1.4384e-08
17364.7 2.00417e-08
17368.5 2.58564e-08
17372.3 3.25518e-08
17376.1 3.89658e-08
17380 4.42875e-08
17383.8 4.95881e-08
17387.6 5.56832e-08
17391.4 6.15236e-08
17395.2 6.62367e-08
17399 7.08009e-08
17402.8 7.60999e-08
17406.6 8.11868e-08
17410.5 8.51339e-08
17414.3 8.88218e-08
17418.1 9.31829e-08
17421.9 9.7363e-08
17425.7 1.00384e-07
17429.5 1.03024e-07
17433.3 1.06245e-07
17437.1 1.09275e-07
17440.9 1.11095e-07
17444.8 1.12399e-07
17448.6 1.14195e-07
17452.4 1.15821e-07
17456.2 1.16258e-07
17460 1.16134e-07
17463.8 1.16496e-07
17467.6 1.16777e-07
17471.4 1.1594e-07
17475.3 1.1454e-07
17479.1 1.13651e-07
17482.9 1.1279e-07
17486.7 1.10905e-07
17490.5 1.08463e-07
17494.3 1.06548e-07
17498.1 1.04747e-07
17501.9 1.01996e-07
17505.8 9.86993e-08
17509.6 9.59681e-08
17513.4 9.34867e-08
17517.2 9.01917e-08
17521 8.64135e-08
17524.8 8.32612e-08
17528.6 8.047e-08
17532.4 7.69432e-08
17536.3 7.2913e-08
17540.1 6.94708e-08
17543.9 6.64021e-08
17547.7 6.25898e-08
17551.5 5.81924e-08
17555.3 5.4313e-08
17559.1 5.08153e-08
17562.9 4.6583e-08
17566.8 4.17128e-08
17570.6 3.73274e-08
17574.4 3.33736e-08
17578.2 2.87335e-08
17582 2.34351e-08
17585.8 1.86208e-08
17589.6 1.43269e-08
17593.4 9.43017e-09
17597.3 3.87569e-09
17601.1 -1.18097e-09
17604.9 -5.60591e-09
17608.7 -1.05274e-08
17612.5 -1.61045e-08
17616.3 -2.11779e-08
17620.1 -2.5491e-08
17623.9 -3.0149e-08
17627.7 -3.54264e-08
17631.6 -4.01955e-08
17635.4 -4.40879e-08
17639.2 -4.81805e-08
17643 -5.28843e-08
17646.8 -5.71383e-08
17650.6 -6.04552e-08
17654.4 -6.38376e-08
17658.2 -6.78154e-08
17662.1 -7.14258e-08
17665.9 -7.40773e-08
17669.7 -7.66595e-08
17673.5 -7.97886e-08
17677.3 -8.26213e-08
17681.1 -8.44868e-08
17684.9 -8.61355e-08
17688.7 -8.82373e-08
17692.6 -9.00964e-08
17696.4 -9.10132e-08
17700.2 -9.15871e-08
17704 -9.24942e-08
17707.8 -9.31978e-08
17711.6 -9.3042e-08
17715.4 -9.25102e-08
17719.2 -9.22505e-08
17723.1 -9.18649e-08
17726.9 -9.07754e-08
17730.7 -8.93628e-08
17734.5 -8.81864e-08
17738.3 -8.69269e-08
17742.1 -8.51024e-08
17745.9 -8.30342e-08
17749.7 -8.11711e-08
17753.6 -7.92165e-08
17757.4 -7.67908e-08
17761.2 -7.42168e-08
17765 -7.18544e-08
17768.8 -6.93961e-08
17772.6 -6.65547e-08
17776.4 -6.36962e-08
17780.2 -6.11086e-08
17784 -5.84186e-08
17787.9 -5.53681e-08
17791.7 -5.23582e-08
17795.5 -4.96172e-08
17799.3 -4.66853e-08
17803.1 -4.33148e-08
17806.9 -3.99811e-08
17810.7 -3.69214e-08
17814.5 -3.36228e-08
17818.4 -2.98438e-08
17822.2 -2.61412e-08
17826 -2.27814e-08
17829.8 -1.91823e-08
17833.6 -1.50632e-08
17837.4 -1.10457e-08
17841.2 -7.45318e-09
17845 -3.65749e-09
17848.9 6.71117e-10
17852.7 4.85068e-09
17856.5 8.48315e-09
17860.3 1.22387e-08
17864.1 1.65281e-08
17867.9 2.0641e-08
17871.7 2.40995e-08
17875.5 2.76006e-08
17879.4 3.16425e-08
17883.2 3.54936e-08
17887 3.85792e-08
17890.8 4.16078e-08
17894.6 4.51841e-08
17898.4 4.85851e-08
17902.2 5.1137e-08
