# time   dipole_moment
23162.3 1.89979e-05
23164.8 1.8907e-05
23167.4 1.87961e-05
23169.6 1.8713e-05
23172 1.86411e-05
23174.1 1.8558e-05
23176.4 1.84416e-05
23178.7 1.83247e-05
23181 1.82288e-05
23183.5 1.81251e-05
23186.1 1.79882e-05
23188.6 1.7833e-05
23191.2 1.76996e-05
23193.7 1.75779e-05
23195.9 1.74494e-05
23198.2 1.72889e-05
23200.4 1.71474e-05
23202.7 1.70189e-05
23205 1.68852e-05
23207.3 1.67224e-05
23209.8 1.65332e-05
23212.3 1.63665e-05
23214.8 1.62111e-05
23217.1 1.60499e-05
23219.4 1.58572e-05
23221.6 1.56865e-05
23223.9 1.55274e-05
23226.2 1.53636e-05
23228.5 1.51712e-05
23231 1.49504e-05
23233.5 1.47531e-05
23236 1.45674e-05
23238.3 1.43781e-05
23240.6 1.41584e-05
23242.8 1.39646e-05
23245.1 1.37809e-05
23247.4 1.35934e-05
23249.7 1.33782e-05
23252.2 1.31308e-05
23254.7 1.29084e-05
23257.3 1.2697e-05
23259.5 1.24813e-05
23261.8 1.22466e-05
23264 1.20363e-05
23266.3 1.1834e-05
23268.6 1.16293e-05
23270.9 1.1398e-05
23273.4 1.11289e-05
23276 1.08869e-05
23278.6 1.06548e-05
23281.1 1.03933e-05
23283.7 1.01161e-05
23286 9.89094e-06
23288.3 9.67347e-06
23290.5 9.45886e-06
23292.8 9.20615e-06
23295.1 8.96165e-06
23297.3 8.74137e-06
23299.9 8.49521e-06
23302.5 8.21845e-06
23305.1 7.93078e-06
23307.7 7.67174e-06
23310.3 7.42421e-06
23312.9 7.14764e-06
23315.4 6.8569e-06
23318 6.59378e-06
23320.6 6.34612e-06
23322.9 6.11129e-06
23325.2 5.84458e-06
23327.4 5.61211e-06
23329.7 5.38954e-06
23332 5.16603e-06
23334.3 4.91722e-06
23336.8 4.63216e-06
23339.4 4.37668e-06
23341.9 4.13379e-06
23344.5 3.86364e-06
23347 3.57937e-06
23349.3 3.35131e-06
23351.6 3.13157e-06
23353.8 2.91617e-06
23356.1 2.66436e-06
23358.4 2.41983e-06
23360.7 2.2019e-06
23363.3 1.96528e-06
23365.8 1.70053e-06
23368.4 1.42559e-06
23371 1.18065e-06
23373.5 9.51534e-07
23375.8 7.26203e-07
23378.2 4.76313e-07
23380.3 2.62909e-07
23382.6 6.06081e-08
23384.9 -1.40577e-07
23387.2 -3.65663e-07
23389.8 -6.28829e-07
23392.4 -8.58909e-07
23395 -1.07733e-06
23397.6 -1.32414e-06
23400.2 -1.57936e-06
23402.8 -1.80183e-06
23405.4 -2.00982e-06
23408 -2.24525e-06
23410.6 -2.49138e-06
23413.2 -2.70535e-06
23415.8 -2.90208e-06
23418.4 -3.12509e-06
23421.1 -3.36108e-06
23423.3 -3.54062e-06
23425.7 -3.70783e-06
23427.8 -3.87355e-06
23430.2 -4.07181e-06
23432.4 -4.25958e-06
23434.7 -4.41918e-06
23437.3 -4.59219e-06
23439.9 -4.79291e-06
23442.4 -5.00141e-06
23445 -5.1765e-06
23447.6 -5.33553e-06
23450.2 -5.52082e-06
23452.8 -5.7175e-06
23455.4 -5.88216e-06
23458 -6.02696e-06
23460.2 -6.1713e-06
23462.6 -6.33986e-06
23464.7 -6.47915e-06
23467 -6.59947e-06
23469.3 -6.71872e-06
23471.6 -6.86146e-06
23474.2 -7.02639e-06
23476.7 -7.15818e-06
23479.3 -7.27337e-06
23481.8 -7.41344e-06
23484.4 -7.56605e-06
23486.6 -7.67557e-06
23489 -7.76785e-06
23491.1 -7.86344e-06
23493.4 -7.98686e-06
23495.7 -8.10366e-06
23498 -8.19141e-06
23500.6 -8.2777e-06
23503.1 -8.38975e-06
23505.7 -8.51169e-06
23508.2 -8.60207e-06
23510.8 -8.67233e-06
23513 -8.75187e-06
23515.3 -8.85265e-06
23517.5 -8.9308e-06
23519.8 -8.98561e-06
23522.1 -9.03907e-06
23524.4 -9.11581e-06
23526.9 -9.20628e-06
23529.5 -9.26459e-06
23532 -9.30501e-06
23534.3 -9.36177e-06
23536.6 -9.4336e-06
23538.8 -9.4844e-06
23541.1 -9.51148e-06
23543.4 -9.53878e-06
23545.6 -9.58895e-06
23548.2 -9.65034e-06
23550.8 -9.67791e-06
23553.4 -9.69013e-06
23556 -9.72828e-06
23558.5 -9.77658e-06
23561.1 -9.79267e-06
23563.7 -9.78963e-06
23566 -9.80672e-06
23568.4 -9.84001e-06
23570.5 -9.85371e-06
23572.8 -9.84162e-06
23575.1 -9.83123e-06
23577.3 -9.84371e-06
23579.9 -9.86207e-06
23582.5 -9.84643e-06
23585.1 -9.81634e-06
23587.7 -9.81308e-06
23590.3 -9.81915e-06
23592.9 -9.79238e-06
23595.5 -9.74827e-06
23598.1 -9.72992e-06
23600.7 -9.724e-06
23603 -9.69217e-06
23605.4 -9.64016e-06
23607.5 -9.6048e-06
23609.8 -9.58843e-06
23612.1 -9.56571e-06
23614.4 -9.51335e-06
23617 -9.44611e-06
23619.6 -9.40712e-06
23622.2 -9.37485e-06
23624.8 -9.30913e-06
23627.4 -9.22938e-06
23630 -9.17704e-06
23632.6 -9.13499e-06
23635.1 -9.06088e-06
23637.7 -8.96956e-06
23640.3 -8.90441e-06
23642.9 -8.85302e-06
23645.2 -8.78172e-06
23647.6 -8.69021e-06
23649.7 -8.61763e-06
23652 -8.56259e-06
23654.3 -8.50356e-06
23656.5 -8.41732e-06
23659.1 -8.30887e-06
23661.6 -8.22795e-06
23664.2 -8.15799e-06
23666.8 -8.05752e-06
23669.3 -7.9395e-06
23671.6 -7.85586e-06
23673.9 -7.78647e-06
23676.1 -7.70796e-06
23678.4 -7.5987e-06
23680.7 -7.49279e-06
23682.9 -7.41107e-06
23685.5 -7.32568e-06
23688 -7.20969e-06
23690.6 -7.07853e-06
23693.1 -6.97346e-06
23695.7 -6.88357e-06
23697.9 -6.7838e-06
23700.2 -6.6575e-06
23702.4 -6.55137e-06
23704.7 -6.46284e-06
23707 -6.3723e-06
23709.3 -6.25496e-06
23711.8 -6.11613e-06
23714.3 -6.00329e-06
23716.8 -5.9053e-06
23719 -5.79753e-06
23721.3 -5.66323e-06
23723.5 -5.54883e-06
23725.8 -5.45211e-06
23728.1 -5.3537e-06
23730.4 -5.22877e-06
23732.9 -5.08329e-06
23735.4 -4.96368e-06
23737.8 -4.85956e-06
23740 -4.74796e-06
23742.4 -4.60866e-06
23744.6 -4.48847e-06
23746.8 -4.38639e-06
23749.2 -4.28286e-06
23751.5 -4.153e-06
23754 -4.00433e-06
23756.5 -3.87724e-06
23759.1 -3.76593e-06
23761.3 -3.64858e-06
23763.7 -3.50559e-06
23765.9 -3.38585e-06
23768.1 -3.28302e-06
23770.4 -3.17867e-06
23772.7 -3.04886e-06
23775.2 -2.89701e-06
23777.8 -2.7729e-06
23780.3 -2.6631e-06
23782.6 -2.54263e-06
23784.9 -2.39985e-06
23787.1 -2.28194e-06
23789.4 -2.18047e-06
23791.6 -2.07744e-06
23793.9 -1.94952e-06
23796.5 -1.79836e-06
23799 -1.6764e-06
23801.6 -1.56738e-06
23804.1 -1.43134e-06
23806.7 -1.28057e-06
23808.9 -1.17005e-06
23811.3 -1.07321e-06
23813.4 -9.7167e-07
23815.7 -8.4046e-07
23818 -7.13207e-07
23820.3 -6.1203e-07
23822.8 -5.08656e-07
23825.4 -3.7795e-07
23827.9 -2.34799e-07
23830.2 -1.28383e-07
23832.5 -3.97781e-08
23834.7 5.66314e-08
23837 1.82259e-07
23839.2 3.01029e-07
23841.5 3.93791e-07
23844.1 4.91243e-07
23846.6 6.17049e-07
23849.2 7.52972e-07
23851.8 8.59065e-07
23854.4 9.50309e-07
23856.9 1.06794e-06
23859.5 1.20023e-06
23861.7 1.29241e-06
23864.1 1.37012e-06
23866.2 1.45349e-06
23868.5 1.56504e-06
23870.8 1.67291e-06
23873.1 1.75385e-06
23875.7 1.83346e-06
23878.2 1.93987e-06
23880.7 2.05836e-06
23883 2.14189e-06
23885.3 2.20685e-06
23887.5 2.28079e-06
23889.8 2.38225e-06
23892.1 2.47772e-06
23894.3 2.54639e-06
23896.9 2.61498e-06
23899.5 2.71133e-06
23902 2.81787e-06
23904.6 2.89445e-06
23907.1 2.95487e-06
23909.4 3.02933e-06
23911.8 3.12347e-06
23913.9 3.19456e-06
23916.2 3.24512e-06
23918.5 3.29765e-06
23920.8 3.37434e-06
23923.4 3.46651e-06
23926 3.5267e-06
23928.5 3.57445e-06
23931.1 3.65001e-06
23933.7 3.73645e-06
23936.3 3.79224e-06
23938.9 3.83157e-06
23941.2 3.88775e-06
23943.5 3.96226e-06
23945.7 4.01436e-06
23948 4.04485e-06
23950.3 4.07813e-06
23952.5 4.13548e-06
23955.1 4.20588e-06
23957.7 4.24328e-06
23960.3 4.26925e-06
23962.9 4.32423e-06
23965.6 4.3881e-06
23968.2 4.41953e-06
23970.8 4.43708e-06
23973.4 4.48297e-06
23976 4.54019e-06
23978.6 4.56576e-06
23981.2 4.57504e-06
23983.5 4.60669e-06
23985.9 4.65352e-06
23988 4.67915e-06
23990.4 4.68195e-06
23992.6 4.68954e-06
23994.9 4.72265e-06
23997.5 4.7623e-06
24000.2 4.76728e-06
24002.8 4.7642e-06
24005.4 4.79217e-06
24008.1 4.82481e-06
24010.7 4.82268e-06
24013.3 4.81196e-06
24016 4.83248e-06
24018.6 4.85828e-06
24021.2 4.84921e-06
24023.9 4.83105e-06
24026.5 4.84432e-06
24029.2 4.86348e-06
24031.8 4.8477e-06
24034.4 4.82232e-06
24037.1 4.82855e-06
24039.7 4.84131e-06
24042.3 4.81908e-06
24045 4.78674e-06
24047.6 4.78619e-06
24050.2 4.79281e-06
24052.9 4.76441e-06
24055.5 4.7254e-06
24058.1 4.71835e-06
24060.8 4.71913e-06
24063.4 4.68486e-06
24066 4.6395e-06
24068.7 4.62626e-06
24071.3 4.62151e-06
24073.9 4.58172e-06
24076.6 4.53033e-06
24079.2 4.51124e-06
24081.8 4.5013e-06
24084.5 4.45634e-06
24087.1 4.39929e-06
24089.5 4.37578e-06
24091.8 4.36485e-06
24094.1 4.33113e-06
24096.4 4.27556e-06
24098.5 4.23367e-06
24100.8 4.21506e-06
24103.1 4.19577e-06
24105.4 4.14807e-06
24107.9 4.08447e-06
24110.4 4.04596e-06
24113 4.02507e-06
24115.1 3.98609e-06
24117.5 3.92194e-06
24119.6 3.87229e-06
24121.9 3.84584e-06
24124.2 3.81929e-06
24126.5 3.76451e-06
24129 3.69376e-06
24131.5 3.64725e-06
24134.1 3.61883e-06
24136.3 3.57401e-06
24138.6 3.50369e-06
24140.7 3.44812e-06
24143 3.41552e-06
24145.3 3.38303e-06
24147.7 3.32258e-06
24150.1 3.24615e-06
24152.7 3.19358e-06
24155.2 3.15927e-06
24157.4 3.10976e-06
24159.7 3.03469e-06
24161.9 2.97482e-06
24164.2 2.93767e-06
24166.5 2.90068e-06
24168.8 2.83611e-06
24171.3 2.75551e-06
24173.8 2.69871e-06
24176.4 2.66018e-06
24178.6 2.60732e-06
24180.9 2.52898e-06
24183 2.4663e-06
24185.3 2.42612e-06
24187.6 2.38613e-06
24190 2.31892e-06
24192.4 2.23573e-06
24195 2.17642e-06
24197.5 2.13532e-06
24199.7 2.08039e-06
24202 2.00024e-06
24204.2 1.93621e-06
24206.5 1.8945e-06
24208.8 1.85297e-06
24211.1 1.78457e-06
24213.6 1.7003e-06
24216.1 1.64017e-06
24218.7 1.5981e-06
24220.9 1.54227e-06
24223.2 1.46174e-06
24225.3 1.39777e-06
24227.6 1.35597e-06
24229.9 1.31428e-06
24232.3 1.24609e-06
24234.7 1.16217e-06
24237.3 1.10284e-06
24239.8 1.06131e-06
24242 1.00574e-06
24244.4 9.26158e-07
24246.5 8.63558e-07
24248.8 8.23038e-07
24251.1 7.82476e-07
24253.4 7.15745e-07
24255.9 6.33527e-07
24258.4 5.76485e-07
24261 5.36907e-07
24263.2 4.82677e-07
24265.5 4.05246e-07
24267.7 3.45234e-07
24270 3.07232e-07
24272.3 2.68958e-07
24274.6 2.04828e-07
24277 1.25524e-07
24279.5 7.32505e-08
24282 3.83046e-08
24284.2 -1.05884e-08
24286.5 -8.37635e-08
24288.7 -1.42764e-07
24291 -1.78747e-07
24293.3 -2.13534e-07
24295.7 -2.74587e-07
24298.1 -3.48881e-07
24300.7 -3.99223e-07
24303.2 -4.31414e-07
24305.4 -4.77877e-07
24307.8 -5.4749e-07
24309.9 -6.0079e-07
24312.2 -6.31462e-07
24314.5 -6.61979e-07
24316.8 -7.18158e-07
24319.3 -7.87975e-07
24321.9 -8.31921e-07
24324.4 -8.58823e-07
24326.6 -9.02201e-07
24329 -9.67007e-07
24331.1 -1.01436e-06
24333.4 -1.03929e-06
24335.7 -1.065e-06
24338 -1.11601e-06
24340.5 -1.18036e-06
24343 -1.21674e-06
24345.5 -1.23694e-06
24347.7 -1.27449e-06
24350.1 -1.33329e-06
24352.2 -1.37595e-06
24354.5 -1.39559e-06
24356.8 -1.41548e-06
24359.1 -1.46078e-06
24361.6 -1.51849e-06
24364.1 -1.54865e-06
24366.6 -1.56224e-06
24368.8 -1.59304e-06
24371.1 -1.64542e-06
24373.3 -1.68314e-06
24375.6 -1.69717e-06
24377.9 -1.7107e-06
24380.3 -1.74983e-06
24382.7 -1.80056e-06
24385.3 -1.82454e-06
24387.9 -1.83192e-06
24390.1 -1.85876e-06
24392.5 -1.90529e-06
24394.6 -1.93482e-06
24396.9 -1.94116e-06
24399.2 -1.9492e-06
24401.5 -1.98229e-06
24404 -2.02632e-06
24406.5 -2.04127e-06
24409.1 -2.0416e-06
24411.4 -2.06363e-06
24413.6 -2.10254e-06
24415.8 -2.12542e-06
24418.1 -2.125e-06
24420.4 -2.12689e-06
24422.7 -2.15375e-06
24425.2 -2.1906e-06
24427.7 -2.19779e-06
24430.3 -2.19124e-06
24432.8 -2.21123e-06
24435.4 -2.24644e-06
24437.6 -2.25603e-06
24439.9 -2.24583e-06
24442.1 -2.24749e-06
24444.4 -2.27333e-06
24446.7 -2.29721e-06
24449 -2.29423e-06
24451.5 -2.28136e-06
24454 -2.29528e-06
24456.6 -2.32297e-06
24458.8 -2.32592e-06
24461.2 -2.30918e-06
24463.3 -2.30584e-06
24465.6 -2.32606e-06
24467.9 -2.34295e-06
24470.2 -2.33329e-06
24472.8 -2.31393e-06
24475.3 -2.32245e-06
24477.8 -2.3433e-06
24480.1 -2.33817e-06
24482.5 -2.31548e-06
24484.6 -2.30847e-06
24486.9 -2.32386e-06
24489.2 -2.33343e-06
24491.5 -2.31708e-06
24494.1 -2.29166e-06
24496.7 -2.29641e-06
24499.3 -2.30988e-06
24501.9 -2.29193e-06
24504.5 -2.26255e-06
24507.1 -2.2628e-06
24509.7 -2.27428e-06
24512.3 -2.25505e-06
24514.9 -2.22197e-06
24517.5 -2.21779e-06
24520.1 -2.22731e-06
24522.5 -2.21059e-06
24524.8 -2.17671e-06
24527 -2.16109e-06
24529.3 -2.16705e-06
24531.5 -2.16609e-06
24533.9 -2.13807e-06
24536.5 -2.10198e-06
24539.1 -2.09789e-06
24541.8 -2.09938e-06
24544.4 -2.0676e-06
24547 -2.02874e-06
24549.6 -2.02207e-06
24552.3 -2.0217e-06
24554.9 -1.98796e-06
24557.5 -1.94653e-06
24560.2 -1.93746e-06
24562.8 -1.9354e-06
24565.4 -1.89992e-06
24568.1 -1.85612e-06
24570.7 -1.84483e-06
24573.3 -1.84128e-06
24576 -1.80426e-06
24578.6 -1.75829e-06
24581.2 -1.74498e-06
24583.9 -1.74014e-06
24586.5 -1.7018e-06
24589.1 -1.65386e-06
24591.8 -1.63872e-06
24594.4 -1.63278e-06
24597 -1.59333e-06
24599.7 -1.54365e-06
24602.3 -1.52686e-06
24604.9 -1.52003e-06
24607.6 -1.47969e-06
24610.2 -1.42847e-06
24612.8 -1.41024e-06
24615.5 -1.40272e-06
24618.1 -1.36169e-06
24620.7 -1.30915e-06
24623.1 -1.29019e-06
24625.4 -1.2851e-06
24627.7 -1.25871e-06
24629.9 -1.21102e-06
24632.1 -1.17567e-06
24634.4 -1.16502e-06
24636.7 -1.15544e-06
24639 -1.118e-06
24641.5 -1.06654e-06
24644.1 -1.0408e-06
24646.6 -1.03386e-06
24648.8 -1.0076e-06
24651.1 -9.57793e-07
24653.3 -9.22074e-07
24655.6 -9.10892e-07
24657.9 -9.00451e-07
24660.2 -8.62498e-07
24662.7 -8.10523e-07
24665.2 -7.84622e-07
24667.8 -7.77179e-07
24670 -7.5046e-07
24672.3 -7.00496e-07
24674.4 -6.64992e-07
24676.7 -6.53857e-07
24679 -6.43259e-07
24681.4 -6.05461e-07
24683.8 -5.53715e-07
24686.4 -5.28308e-07
24688.9 -5.21083e-07
24691.1 -4.94409e-07
24693.4 -4.44952e-07
24695.6 -4.10304e-07
24697.9 -3.99859e-07
24700.2 -3.89697e-07
24702.5 -3.52651e-07
24705 -3.01795e-07
24707.5 -2.77593e-07
24710.1 -2.71235e-07
24712.3 -2.4513e-07
24714.6 -1.96773e-07
24716.8 -1.63561e-07
24719.1 -1.54389e-07
24721.4 -1.45195e-07
24723.7 -1.09429e-07
24726.1 -6.00655e-08
24728.6 -3.79043e-08
24731.1 -3.34896e-08
24733.3 -1.10237e-08
24735.6 3.47954e-08
24737.8 6.8527e-08
24740 7.75552e-08
24742.4 8.43995e-08
24744.8 1.18256e-07
24747.2 1.65084e-07
24749.8 1.86546e-07
24752.3 1.89397e-07
24754.5 2.11353e-07
24756.8 2.55608e-07
24759 2.85899e-07
24761.3 2.91954e-07
24763.6 2.97263e-07
24765.9 3.28885e-07
24768.4 3.73481e-07
24771 3.91615e-07
24773.5 3.92119e-07
24775.7 4.12807e-07
24778.1 4.54759e-07
24780.2 4.81818e-07
24782.5 4.84942e-07
24784.8 4.88297e-07
24787.1 5.1758e-07
24789.6 5.59408e-07
24792.1 5.73951e-07
24794.6 5.71514e-07
24796.8 5.88427e-07
24799.1 6.27078e-07
24801.3 6.52781e-07
24803.5 6.541e-07
24805.9 6.54229e-07
24808.2 6.8045e-07
24810.7 7.1893e-07
24813.2 7.31106e-07
24815.8 7.2581e-07
24818 7.4128e-07
24820.3 7.77349e-07
24822.5 7.98888e-07
24824.8 7.96457e-07
24827.1 7.94457e-07
24829.4 8.18093e-07
24831.9 8.53356e-07
24834.4 8.61295e-07
24836.9 8.52845e-07
24839.1 8.64771e-07
24841.4 8.97405e-07
24843.6 9.1672e-07
24845.9 9.11771e-07
24848.2 9.06456e-07
24850.5 9.26868e-07
24853 9.58619e-07
24855.5 9.63688e-07
24858 9.51969e-07
24860.1 9.59997e-07
24862.5 9.89104e-07
24864.6 1.00641e-06
24866.9 9.99081e-07
24869.3 9.90227e-07
24871.6 1.00732e-06
24874.1 1.03557e-06
24876.7 1.03732e-06
24879.2 1.0222e-06
24881.5 1.02932e-06
24883.8 1.05588e-06
24886 1.06813e-06
24888.3 1.05637e-06
24890.6 1.04588e-06
24892.9 1.06073e-06
24895.4 1.0856e-06
24897.9 1.08265e-06
24900.4 1.0647e-06
24902.6 1.06944e-06
24905 1.09298e-06
24907.2 1.10178e-06
24909.5 1.0867e-06
24911.7 1.07382e-06
24914 1.0861e-06
24916.6 1.10762e-06
24919.1 1.10065e-06
24921.6 1.07978e-06
24923.9 1.08318e-06
24926.2 1.10352e-06
24928.4 1.10866e-06
24930.7 1.09022e-06
24932.9 1.07539e-06
24935.2 1.08549e-06
24937.8 1.10373e-06
24940.3 1.09239e-06
24942.9 1.06892e-06
24945.5 1.07337e-06
24948 1.09179e-06
24950.3 1.08546e-06
24952.7 1.06088e-06
24954.8 1.05233e-06
24957.1 1.06642e-06
24959.4 1.07562e-06
24961.7 1.05943e-06
24964.3 1.03414e-06
24966.8 1.03855e-06
24969.4 1.05329e-06
24972 1.03831e-06
24974.6 1.01044e-06
24977.2 1.01097e-06
24979.8 1.0257e-06
24982 1.0156e-06
24984.4 9.87379e-07
24986.6 9.76027e-07
24988.9 9.87134e-07
24991.1 9.92992e-07
24993.4 9.73415e-07
24996 9.44513e-07
24998.6 9.45965e-07
25001.2 9.57219e-07
25003.8 9.38035e-07
25006.4 9.06961e-07
25009 9.0535e-07
25011.6 9.16742e-07
25014.2 8.98798e-07
25016.8 8.65854e-07
25019.1 8.60129e-07
25021.4 8.71372e-07
25023.6 8.66352e-07
25025.9 8.37377e-07
25028.1 8.14293e-07
25030.5 8.16844e-07
25033 8.2446e-07
25035.6 8.00583e-07
25038.2 7.67941e-07
25040.8 7.6606e-07
25043.4 7.74438e-07
25046 7.52248e-07
25048.6 7.17699e-07
25051.2 7.12818e-07
25053.8 7.21785e-07
25056.4 7.01534e-07
25059 6.65448e-07
25061.2 6.56607e-07
25063.6 6.65865e-07
25065.7 6.60169e-07
25068 6.29635e-07
25070.3 6.03171e-07
25072.6 6.02672e-07
25075.1 6.09563e-07
25077.7 5.86369e-07
25080.2 5.50577e-07
25082.8 5.43574e-07
25085.4 5.51872e-07
25087.6 5.36727e-07
25090 5.01968e-07
25092.1 4.8375e-07
25094.4 4.88941e-07
25096.7 4.90711e-07
25099 4.66326e-07
25101.5 4.31036e-07
25104.1 4.2549e-07
25106.6 4.32868e-07
25109.2 4.11755e-07
25111.7 3.74695e-07
25114 3.63913e-07
25116.3 3.72105e-07
25118.5 3.66633e-07
25120.8 3.35933e-07
25123.1 3.0789e-07
25125.4 3.06165e-07
25127.9 3.12823e-07
25130.4 2.90463e-07
25133 2.5417e-07
25135.3 2.44705e-07
25137.6 2.5304e-07
25139.7 2.46542e-07
25142 2.15365e-07
25144.3 1.88763e-07
25146.6 1.88074e-07
25149.1 1.94573e-07
25151.7 1.70644e-07
25154.3 1.35104e-07
25156.9 1.29358e-07
25159.5 1.37546e-07
25162 1.17026e-07
25164.6 8.06256e-08
25166.9 7.12123e-08
25169.2 8.04284e-08
25171.4 7.51658e-08
25173.7 4.50962e-08
25176 1.89223e-08
25178.2 1.88151e-08
25180.8 2.66416e-08
25183.4 4.61137e-09
25185.9 -2.99495e-08
25188.5 -3.55035e-08
25191.1 -2.56676e-08
25193.3 -3.96529e-08
25195.7 -7.26449e-08
25197.9 -8.85576e-08
25200.2 -8.1103e-08
25202.4 -7.75975e-08
25204.7 -9.9761e-08
25207.3 -1.32367e-07
25209.8 -1.343e-07
25212.4 -1.24349e-07
25215 -1.44049e-07
25217.6 -1.77365e-07
25220.2 -1.81583e-07
25222.8 -1.69894e-07
25225 -1.82251e-07
25227.4 -2.13593e-07
25229.6 -2.28e-07
25231.9 -2.189e-07
25234.1 -2.13641e-07
25236.4 -2.33994e-07
25239 -2.64696e-07
25241.5 -2.64836e-07
25244.1 -2.52765e-07
25246.7 -2.7011e-07
25249.3 -3.01438e-07
25251.9 -3.03941e-07
25254.4 -2.90036e-07
25256.7 -2.99914e-07
25259 -3.29177e-07
25261.2 -3.42399e-07
25263.5 -3.31743e-07
25265.8 -3.24051e-07
25268 -3.42051e-07
25270.6 -3.7058e-07
25273.1 -3.69452e-07
25275.7 -3.54751e-07
25278.3 -3.68034e-07
25280.8 -3.97345e-07
25283.1 -4.01402e-07
25285.4 -3.85958e-07
25287.6 -3.84351e-07
25289.9 -4.0724e-07
25292.1 -4.27643e-07
25294.4 -4.22013e-07
25297 -4.0655e-07
25299.5 -4.19469e-07
25302 -4.46582e-07
25304.3 -4.48064e-07
25306.6 -4.31433e-07
25308.8 -4.29419e-07
25311.1 -4.51321e-07
25313.3 -4.69466e-07
25315.6 -4.6196e-07
25318.2 -4.45234e-07
25320.7 -4.57818e-07
25323.3 -4.82957e-07
25325.9 -4.79476e-07
25328.4 -4.60546e-07
25330.7 -4.66013e-07
25333 -4.89257e-07
25335.2 -4.98067e-07
25337.5 -4.82957e-07
25339.7 -4.70329e-07
25342 -4.83108e-07
25344.5 -5.05857e-07
25347.1 -4.99811e-07
25349.6 -4.79838e-07
25352.2 -4.86765e-07
25354.7 -5.1035e-07
25356.9 -5.10771e-07
25359.3 -4.90937e-07
25361.4 -4.83542e-07
25363.7 -5.0046e-07
25366 -5.16784e-07
25368.3 -5.07087e-07
25370.8 -4.86526e-07
25373.3 -4.92615e-07
25375.8 -5.14262e-07
25378.1 -5.13476e-07
25380.4 -4.92474e-07
25382.6 -4.83988e-07
25384.9 -4.99605e-07
25387.2 -5.14504e-07
25389.5 -5.0351e-07
25392 -4.81778e-07
25394.5 -4.86705e-07
25397 -5.0688e-07
25399.2 -5.04648e-07
25401.6 -4.82473e-07
25403.7 -4.73258e-07
25406 -4.87871e-07
25408.3 -5.01261e-07
25410.7 -4.88942e-07
25413.2 -4.66159e-07
25415.7 -4.70339e-07
25418.2 -4.89141e-07
25420.4 -4.85053e-07
25422.8 -4.61691e-07
25425 -4.52411e-07
25427.3 -4.66497e-07
25429.5 -4.78111e-07
25431.8 -4.6433e-07
25434.4 -4.40653e-07
25436.9 -4.44862e-07
25439.5 -4.62281e-07
25441.8 -4.55222e-07
25444.1 -4.31137e-07
25446.2 -4.22678e-07
25448.5 -4.36767e-07
25450.8 -4.46189e-07
25453.1 -4.30708e-07
25455.7 -4.06383e-07
25458.2 -4.11825e-07
25460.8 -4.2747e-07
25463.4 -4.13597e-07
25466 -3.87729e-07
25468.6 -3.90643e-07
25471.2 -4.06931e-07
25473.8 -3.94876e-07
25476.4 -3.67724e-07
25478.7 -3.66182e-07
25481 -3.82233e-07
25483.2 -3.82729e-07
25485.5 -3.59779e-07
25487.8 -3.41495e-07
25490 -3.48215e-07
25492.6 -3.6242e-07
25495.2 -3.46668e-07
25497.8 -3.2009e-07
25500.4 -3.22729e-07
25503 -3.38009e-07
25505.5 -3.24689e-07
25508.1 -2.96717e-07
25510.4 -2.94697e-07
25512.8 -3.10166e-07
25514.9 -3.09798e-07
25517.2 -2.85949e-07
25519.5 -2.67176e-07
25521.7 -2.73535e-07
25524.3 -2.87134e-07
25526.9 -2.70388e-07
25529.5 -2.432e-07
25532.1 -2.45787e-07
25534.7 -2.6052e-07
25537.3 -2.46032e-07
25539.9 -2.17611e-07
25542.5 -2.17651e-07
25545.1 -2.33287e-07
25547.3 -2.24817e-07
25549.7 -1.97479e-07
25551.8 -1.86048e-07
25554.1 -1.97981e-07
25556.4 -2.06284e-07
25558.7 -1.88898e-07
25561.2 -1.61864e-07
25563.8 -1.64223e-07
25566.3 -1.79016e-07
25568.9 -1.65619e-07
25571.4 -1.36889e-07
25573.7 -1.3332e-07
25576 -1.48502e-07
25578.2 -1.49308e-07
25580.5 -1.25795e-07
25582.8 -1.05381e-07
25585.1 -1.10879e-07
25587.6 -1.24944e-07
25590.1 -1.10057e-07
25592.7 -8.2069e-08
25595 -8.03702e-08
25597.3 -9.56279e-08
25599.5 -9.48253e-08
25601.8 -7.04805e-08
25604 -5.18143e-08
25606.4 -5.90887e-08
25609 -7.22917e-08
25611.6 -5.43934e-08
25614.1 -2.78398e-08
25616.7 -3.20563e-08
25619.3 -4.68367e-08
25621.9 -3.14571e-08
25624.5 -3.80682e-09
25627.1 -5.783e-09
25629.7 -2.18967e-08
25632.3 -9.22132e-09
25634.9 1.92166e-08
25637.1 2.15077e-08
25639.5 5.20462e-09
25641.6 4.1257e-09
25644 2.72957e-08
25646.2 4.64889e-08
25648.5 3.96865e-08
25651 2.44401e-08
25653.6 3.90584e-08
25656.2 6.59734e-08
25658.7 6.39821e-08
25661.3 4.68388e-08
25663.6 5.42541e-08
25665.9 8.04818e-08
25668.1 9.03673e-08
25670.4 7.6535e-08
25672.7 6.67302e-08
25674.9 8.27567e-08
25677.5 1.08181e-07
25680.1 1.03259e-07
25682.6 8.63631e-08
25685.2 9.87743e-08
25687.8 1.25405e-07
25690.4 1.23657e-07
25692.9 1.05213e-07
25695.2 1.10527e-07
25697.5 1.35749e-07
