# time   dipole_moment
23220.6 1.07589e-05
23222.6 1.1135e-05
23224.6 1.15034e-05
23226.6 1.1819e-05
23228.6 1.20903e-05
23230.6 1.23661e-05
23232.6 1.26619e-05
23234.6 1.29359e-05
23236.6 1.31517e-05
23238.6 1.33323e-05
23240.6 1.35257e-05
23242.7 1.37322e-05
23244.7 1.39038e-05
23246.7 1.4016e-05
23248.7 1.41047e-05
23250.7 1.42119e-05
23252.7 1.43227e-05
23254.7 1.43876e-05
23256.7 1.43968e-05
23258.7 1.43949e-05
23260.7 1.44142e-05
23262.7 1.44261e-05
23264.7 1.43843e-05
23266.7 1.42944e-05
23268.7 1.42059e-05
23270.7 1.41379e-05
23272.7 1.40508e-05
23274.7 1.39062e-05
23276.7 1.37246e-05
23278.7 1.35554e-05
23280.7 1.3403e-05
23282.7 1.32205e-05
23284.7 1.29808e-05
23286.7 1.27179e-05
23288.7 1.2476e-05
23290.7 1.22443e-05
23292.7 1.19733e-05
23294.7 1.16502e-05
23296.7 1.13184e-05
23298.7 1.10134e-05
23300.8 1.071e-05
23302.8 1.0361e-05
23304.8 9.96885e-06
23306.8 9.58272e-06
23308.8 9.22552e-06
23310.8 8.86034e-06
23312.8 8.44677e-06
23314.8 8.00241e-06
23316.8 7.57737e-06
23318.8 7.17991e-06
23320.8 6.76503e-06
23322.8 6.30297e-06
23324.8 5.82481e-06
23326.8 5.37676e-06
23328.8 4.95175e-06
23330.8 4.50109e-06
23332.8 4.00854e-06
23334.8 3.51562e-06
23336.8 3.06028e-06
23338.8 2.6209e-06
23340.8 2.14984e-06
23342.8 1.64589e-06
23344.8 1.15705e-06
23346.8 7.09416e-07
23348.8 2.69038e-07
23350.8 -2.06091e-07
23352.8 -7.02053e-07
23354.8 -1.16901e-06
23356.8 -1.59509e-06
23358.9 -2.0232e-06
23360.9 -2.48567e-06
23362.9 -2.95487e-06
23364.9 -3.38388e-06
23366.9 -3.77603e-06
23368.9 -4.17897e-06
23370.9 -4.61229e-06
23372.9 -5.03738e-06
23374.9 -5.41466e-06
23376.9 -5.7622e-06
23378.9 -6.12774e-06
23380.9 -6.51634e-06
23382.9 -6.88216e-06
23384.9 -7.19667e-06
23386.9 -7.49077e-06
23388.9 -7.80769e-06
23390.9 -8.13757e-06
23392.9 -8.4318e-06
23394.9 -8.6755e-06
23396.9 -8.90926e-06
23398.9 -9.16768e-06
23400.9 -9.42707e-06
23402.9 -9.64073e-06
23404.9 -9.80867e-06
23406.9 -9.97716e-06
23408.9 -1.01689e-05
23410.9 -1.03489e-05
23412.9 -1.04766e-05
23414.9 -1.05669e-05
23417 -1.06672e-05
23419 -1.07862e-05
23421 -1.08809e-05
23423 -1.09212e-05
23425 -1.09348e-05
23427 -1.09657e-05
23429 -1.10082e-05
23431 -1.10148e-05
23433.1 -1.09661e-05
23435.2 -1.09058e-05
23437.3 -1.08694e-05
23439.3 -1.08287e-05
23441.4 -1.07365e-05
23443.5 -1.06022e-05
23445.5 -1.04771e-05
23447.6 -1.03729e-05
23449.7 -1.02442e-05
23451.8 -1.00606e-05
23453.8 -9.856e-06
23455.9 -9.67462e-06
23458 -9.50166e-06
23460 -9.28738e-06
23462.1 -9.02685e-06
23464.2 -8.76827e-06
23466.3 -8.53698e-06
23468.3 -8.29596e-06
23470.4 -8.00554e-06
23472.5 -7.68714e-06
23474.5 -7.38982e-06
23476.6 -7.11311e-06
23478.7 -6.8087e-06
23480.8 -6.45813e-06
23482.8 -6.10285e-06
23484.9 -5.77907e-06
23487 -5.46116e-06
23489 -5.10344e-06
23491.1 -4.71366e-06
23493.2 -4.34144e-06
23495.3 -4.00024e-06
23497.3 -3.64705e-06
23499.4 -3.25179e-06
23501.5 -2.84596e-06
23503.6 -2.47337e-06
23505.6 -2.12142e-06
23507.7 -1.74228e-06
23509.8 -1.32987e-06
23511.8 -9.30292e-07
23513.9 -5.69375e-07
23516 -2.12629e-07
23518.1 1.78861e-07
23520.1 5.85729e-07
23522.2 9.60413e-07
23524.3 1.30192e-06
23526.3 1.65637e-06
23528.4 2.04275e-06
23530.5 2.42204e-06
23532.6 2.7586e-06
23534.6 3.07595e-06
23536.7 3.41847e-06
23538.8 3.78005e-06
23540.8 4.11332e-06
23542.9 4.40428e-06
23545 4.69379e-06
23547.1 5.01177e-06
23549.1 5.32913e-06
23551.2 5.60359e-06
23553.3 5.8463e-06
23555.3 6.1034e-06
23557.4 6.38204e-06
23559.5 6.63872e-06
23561.6 6.8481e-06
23563.6 7.04275e-06
23565.7 7.26076e-06
23567.8 7.48484e-06
23569.8 7.66966e-06
23571.9 7.81362e-06
23574 7.96094e-06
23576.1 8.13094e-06
23578.1 8.28722e-06
23580.2 8.3955e-06
23582.3 8.47787e-06
23584.3 8.57733e-06
23586.4 8.68924e-06
23588.5 8.7688e-06
23590.6 8.80232e-06
23592.6 8.82879e-06
23594.7 8.8777e-06
23596.8 8.92224e-06
23598.8 8.92216e-06
23600.9 8.88787e-06
23603 8.86376e-06
23605.1 8.85765e-06
23607.1 8.82868e-06
23609.2 8.7526e-06
23611.3 8.66047e-06
23613.3 8.58926e-06
23615.4 8.52335e-06
23617.5 8.41986e-06
23619.6 8.27722e-06
23621.6 8.13782e-06
23623.7 8.02082e-06
23625.8 7.89217e-06
23627.8 7.71936e-06
23629.9 7.52353e-06
23632 7.34609e-06
23634.1 7.18328e-06
23636.1 6.99283e-06
23638.2 6.76185e-06
23640.3 6.52772e-06
23642.3 6.31903e-06
23644.4 6.1107e-06
23646.5 5.86471e-06
23648.6 5.59119e-06
23650.6 5.33274e-06
23652.7 5.0972e-06
23654.8 4.84598e-06
23656.8 4.55625e-06
23658.9 4.25791e-06
23661 3.98645e-06
23663.1 3.72722e-06
23665.1 3.4396e-06
23667.2 3.12244e-06
23669.3 2.81644e-06
23671.3 2.53996e-06
23673.4 2.26062e-06
23675.5 1.94773e-06
23677.6 1.62183e-06
23679.7 1.31296e-06
23681.8 1.02722e-06
23684 7.20577e-07
23686.1 3.85092e-07
23688.3 6.30003e-08
23690.4 -2.2373e-07
23692.6 -5.09522e-07
23694.7 -8.26247e-07
23696.8 -1.14875e-06
23699 -1.4366e-06
23701.1 -1.70145e-06
23703.3 -1.98653e-06
23705.4 -2.29298e-06
23707.6 -2.57731e-06
23709.7 -2.82409e-06
23711.8 -3.07117e-06
23714 -3.34513e-06
23716.1 -3.61585e-06
23718.3 -3.84677e-06
23720.4 -4.05591e-06
23722.5 -4.28482e-06
23724.7 -4.52792e-06
23726.8 -4.74149e-06
23729 -4.91692e-06
23731.1 -5.09466e-06
23733.3 -5.29554e-06
23735.4 -5.48521e-06
23737.5 -5.63179e-06
23739.7 -5.75923e-06
23741.8 -5.9065e-06
23744 -6.06158e-06
23746.1 -6.1815e-06
23748.2 -6.26459e-06
23750.4 -6.35305e-06
23752.5 -6.46154e-06
23754.7 -6.55233e-06
23756.8 -6.5989e-06
23759 -6.63052e-06
23761.1 -6.6828e-06
23763.2 -6.7376e-06
23765.4 -6.75367e-06
23767.5 -6.73628e-06
23769.7 -6.72835e-06
23771.8 -6.73816e-06
23774 -6.72551e-06
23776.1 -6.66971e-06
23778.2 -6.60466e-06
23780.4 -6.56186e-06
23782.5 -6.51751e-06
23784.7 -6.43296e-06
23786.8 -6.32019e-06
23788.9 -6.22192e-06
23791.1 -6.13988e-06
23793.2 -6.03228e-06
23795.4 -5.8847e-06
23797.5 -5.73483e-06
23799.7 -5.60934e-06
23801.8 -5.47934e-06
23803.9 -5.30961e-06
23806.1 -5.1185e-06
23808.2 -4.94752e-06
23810.4 -4.79184e-06
23812.5 -4.60901e-06
23814.7 -4.39112e-06
23816.8 -4.17875e-06
23818.9 -3.99311e-06
23821.1 -3.80089e-06
23823.2 -3.57106e-06
23825.4 -3.32784e-06
23827.5 -3.11053e-06
23829.6 -2.90786e-06
23831.8 -2.67764e-06
23833.9 -2.41861e-06
23836.1 -2.17324e-06
23838.2 -1.95678e-06
23840.4 -1.73223e-06
23842.5 -1.47337e-06
23844.6 -1.20971e-06
23846.8 -9.77402e-07
23848.9 -7.58939e-07
23851.1 -5.13327e-07
23853.2 -2.45891e-07
23855.4 1.55059e-11
23857.5 2.15469e-07
23859.6 4.4041e-07
23861.8 6.95664e-07
23863.9 9.47176e-07
23866.1 1.1628e-06
23868.2 1.36595e-06
23870.3 1.59554e-06
23872.5 1.8398e-06
23874.6 2.05552e-06
23876.8 2.24039e-06
23878.9 2.43641e-06
23881.1 2.65858e-06
23883.2 2.86908e-06
23885.3 3.04057e-06
23887.5 3.20185e-06
23889.6 3.38895e-06
23891.8 3.58389e-06
23894 3.74963e-06
23896.2 3.88498e-06
23898.4 4.03714e-06
23900.6 4.20979e-06
23902.9 4.35604e-06
23905.1 4.4619e-06
23907.3 4.57113e-06
23909.5 4.70674e-06
23911.7 4.82953e-06
23914 4.90784e-06
23916.2 4.97408e-06
23918.4 5.06667e-06
23920.6 5.16118e-06
23922.8 5.21371e-06
23925 5.23937e-06
23927.3 5.2853e-06
23929.5 5.34634e-06
23931.7 5.37408e-06
23933.9 5.36342e-06
23936.1 5.36182e-06
23938.4 5.3846e-06
23940.6 5.38743e-06
23942.8 5.34566e-06
23945 5.29861e-06
23947.2 5.27954e-06
23949.5 5.25626e-06
23951.7 5.18874e-06
23953.9 5.10098e-06
23956.1 5.03848e-06
23958.3 4.98717e-06
23960.6 4.89862e-06
23962.8 4.777e-06
23965 4.67209e-06
23967.2 4.5907e-06
23969.4 4.48469e-06
23971.6 4.33736e-06
23973.9 4.19387e-06
23976.1 4.08106e-06
23978.3 3.9598e-06
23980.5 3.79523e-06
23982.7 3.6197e-06
23985 3.4756e-06
23987.2 3.34004e-06
23989.4 3.16609e-06
23991.6 2.96725e-06
23993.8 2.79408e-06
23996.1 2.64439e-06
23998.3 2.46754e-06
24000.5 2.25547e-06
24002.7 2.05788e-06
24004.9 1.89412e-06
24007.2 1.71901e-06
24009.4 1.50407e-06
24011.6 1.28914e-06
24013.8 1.112e-06
24016 9.41341e-07
24018.2 7.33116e-07
24020.5 5.09931e-07
24022.7 3.21469e-07
24024.9 1.56296e-07
24027.1 -3.73365e-08
24029.3 -2.58473e-07
24031.6 -4.54354e-07
24033.8 -6.14025e-07
24036 -7.8755e-07
24038.2 -9.96133e-07
24040.4 -1.19351e-06
24042.7 -1.3479e-06
24044.9 -1.49841e-06
24047.1 -1.68484e-06
24049.3 -1.87602e-06
24051.5 -2.02475e-06
24053.8 -2.15174e-06
24056 -2.30836e-06
24058.2 -2.48449e-06
24060.4 -2.62591e-06
24062.6 -2.73073e-06
24064.8 -2.85258e-06
24067.1 -3.00459e-06
24069.3 -3.13539e-06
24071.5 -3.22039e-06
24073.7 -3.30558e-06
24075.9 -3.4253e-06
24078.2 -3.54052e-06
24080.4 -3.60813e-06
24082.6 -3.65777e-06
24084.8 -3.73895e-06
24087 -3.83246e-06
24089.3 -3.88427e-06
24091.5 -3.90191e-06
24093.7 -3.94113e-06
24095.9 -4.00638e-06
24098.1 -4.04259e-06
24100.4 -4.03339e-06
24102.6 -4.03048e-06
24104.8 -4.06154e-06
24107 -4.08069e-06
24109.2 -4.0503e-06
24111.4 -4.00837e-06
24113.7 -4.001e-06
24115.9 -4.00019e-06
24118.1 -3.95373e-06
24120.3 -3.87863e-06
24122.5 -3.83116e-06
24124.8 -3.80665e-06
24127 -3.74786e-06
24129.2 -3.64735e-06
24131.4 -3.5612e-06
24133.6 -3.50933e-06
24135.9 -3.4401e-06
24138.1 -3.32264e-06
24140.3 -3.20245e-06
24142.5 -3.12069e-06
24144.7 -3.04102e-06
24147 -2.91464e-06
24149.2 -2.76784e-06
24151.4 -2.65568e-06
24153.6 -2.56415e-06
24155.8 -2.43541e-06
24158 -2.27139e-06
24160.3 -2.13102e-06
24162.5 -2.02558e-06
24164.7 -1.89886e-06
24166.9 -1.72785e-06
24169.1 -1.5644e-06
24171.4 -1.44332e-06
24173.6 -1.32065e-06
24175.8 -1.15241e-06
24178 -9.73644e-07
24180.2 -8.36573e-07
24182.5 -7.1784e-07
24184.7 -5.60499e-07
24186.9 -3.76106e-07
24189.1 -2.24761e-07
24191.3 -1.08389e-07
24193.5 3.23962e-08
24195.8 2.1195e-07
24198 3.73371e-07
24200.2 4.89468e-07
24202.4 6.10967e-07
24204.6 7.75714e-07
24206.9 9.40637e-07
24209.1 1.05803e-06
24211.3 1.16033e-06
24213.5 1.30204e-06
24215.7 1.4621e-06
24218 1.58091e-06
24220.2 1.66635e-06
24222.4 1.77952e-06
24224.6 1.92551e-06
24226.8 2.04384e-06
24229.1 2.116e-06
24231.3 2.19836e-06
24233.5 2.32145e-06
24235.7 2.43517e-06
24237.9 2.4978e-06
24240.1 2.55031e-06
24242.4 2.64325e-06
24244.6 2.74633e-06
24246.8 2.80216e-06
24249 2.8285e-06
24251.2 2.88661e-06
24253.5 2.9719e-06
24255.7 3.02186e-06
24257.9 3.02743e-06
24260.1 3.04927e-06
24262.3 3.10956e-06
24264.6 3.1523e-06
24266.8 3.14307e-06
24269 3.13052e-06
24271.2 3.15974e-06
24273.4 3.19179e-06
24275.7 3.17305e-06
24277.9 3.13096e-06
24280.1 3.1253e-06
24282.3 3.14164e-06
24284.5 3.11702e-06
24286.7 3.05234e-06
24289 3.01103e-06
24291.2 3.00609e-06
24293.4 2.97695e-06
24295.6 2.89758e-06
24297.8 2.82318e-06
24300.1 2.79207e-06
24302.3 2.75743e-06
24304.5 2.67092e-06
24306.7 2.56917e-06
24308.9 2.50882e-06
24311.2 2.46575e-06
24313.4 2.3782e-06
24315.6 2.2572e-06
24317.8 2.16732e-06
24320 2.11182e-06
24322.3 2.02705e-06
24324.5 1.89617e-06
24326.7 1.77965e-06
24328.9 1.7078e-06
24331.1 1.627e-06
24333.3 1.49553e-06
24335.6 1.35839e-06
24337.8 1.26751e-06
24340 1.18947e-06
24342.2 1.06532e-06
24344.4 9.16084e-07
24346.7 8.05733e-07
24348.9 7.27491e-07
24351.1 6.16178e-07
24353.3 4.6476e-07
24355.5 3.37347e-07
24357.8 2.55293e-07
24360 1.59398e-07
24362.2 1.57544e-08
24364.4 -1.23381e-07
24366.6 -2.12337e-07
24368.9 -2.93161e-07
24371.1 -4.20387e-07
24373.3 -5.63451e-07
24375.5 -6.60772e-07
24377.7 -7.29237e-07
24379.9 -8.33857e-07
24382.2 -9.71558e-07
24384.4 -1.0763e-06
24386.6 -1.1365e-06
24388.8 -1.21547e-06
24391 -1.3383e-06
24393.3 -1.44682e-06
24395.5 -1.50301e-06
24397.7 -1.5566e-06
24399.9 -1.65621e-06
24402.1 -1.76243e-06
24404.4 -1.81783e-06
24406.6 -1.84917e-06
24408.8 -1.91956e-06
24411 -2.01577e-06
24413.2 -2.07161e-06
24415.5 -2.08583e-06
24417.7 -2.1242e-06
24419.9 -2.2022e-06
24422.1 -2.25726e-06
24424.3 -2.26022e-06
24426.5 -2.26728e-06
24428.8 -2.31974e-06
24431 -2.37032e-06
24433.2 -2.36739e-06
24435.4 -2.34705e-06
24437.6 -2.36875e-06
24439.9 -2.40931e-06
24442.1 -2.40426e-06
24444.3 -2.36283e-06
24446.5 -2.35157e-06
24448.7 -2.37571e-06
24451 -2.36996e-06
24453.2 -2.31499e-06
24455.4 -2.27201e-06
24457.6 -2.27375e-06
24459.8 -2.26621e-06
24462 -2.2051e-06
24464.3 -2.13499e-06
24466.5 -2.10995e-06
24468.7 -2.09733e-06
24470.9 -2.03616e-06
24473.1 -1.9461e-06
24475.4 -1.89254e-06
24477.6 -1.87021e-06
24479.8 -1.81281e-06
24482 -1.7115e-06
24484.2 -1.63087e-06
24486.5 -1.59399e-06
24488.7 -1.5415e-06
24490.9 -1.4378e-06
24493.1 -1.33477e-06
24495.3 -1.27949e-06
24497.6 -1.23053e-06
24499.8 -1.13218e-06
24502 -1.01408e-06
24504.2 -9.3861e-07
24506.4 -8.89895e-07
24508.6 -8.02452e-07
24510.9 -6.78305e-07
24513.1 -5.83634e-07
24515.3 -5.30979e-07
24517.5 -4.57195e-07
24519.7 -3.36424e-07
24522 -2.26492e-07
24524.2 -1.65991e-07
24526.4 -1.0573e-07
24528.6 3.18047e-09
24530.8 1.21829e-07
24533.1 1.927e-07
24535.3 2.42033e-07
24537.5 3.32699e-07
24539.7 4.51747e-07
24541.9 5.33306e-07
24544.2 5.75904e-07
24546.4 6.44828e-07
24548.6 7.55362e-07
24550.8 8.45322e-07
24553 8.85852e-07
24555.2 9.32702e-07
24557.5 1.02651e-06
24559.7 1.12009e-06
24561.9 1.16253e-06
24564.1 1.18987e-06
24566.3 1.26062e-06
24568.6 1.35114e-06
24570.8 1.39778e-06
24573 1.41034e-06
24575.2 1.45446e-06
24577.4 1.53433e-06
24579.7 1.58513e-06
24581.9 1.58868e-06
24584.1 1.60582e-06
24586.3 1.66768e-06
24588.5 1.72009e-06
24590.8 1.72025e-06
24593 1.7131e-06
24595.2 1.75106e-06
24597.4 1.80039e-06
24599.6 1.80146e-06
24601.8 1.77521e-06
24604.1 1.78574e-06
24606.3 1.8259e-06
24608.5 1.83006e-06
24610.7 1.79136e-06
24612.9 1.77398e-06
24615.2 1.79858e-06
24617.4 1.80547e-06
24619.6 1.76126e-06
24621.8 1.71857e-06
24624 1.72212e-06
24626.3 1.72896e-06
24628.5 1.68528e-06
24630.7 1.62259e-06
24632.9 1.60157e-06
24635.1 1.60381e-06
24637.4 1.56481e-06
24639.6 1.4893e-06
24641.8 1.44294e-06
24644 1.43518e-06
24646.2 1.40254e-06
24648.4 1.32214e-06
24650.7 1.25272e-06
24652.9 1.22992e-06
24655.1 1.20276e-06
24657.3 1.12488e-06
24659.5 1.03754e-06
24661.8 9.96107e-07
24664 9.71355e-07
24666.2 9.01846e-07
24668.4 8.03876e-07
24670.6 7.4258e-07
24672.9 7.15787e-07
24675.1 6.58086e-07
24677.3 5.57877e-07
24679.5 4.7832e-07
24681.7 4.44724e-07
24684 3.99529e-07
24686.2 3.05329e-07
24688.4 2.11925e-07
24690.6 1.67585e-07
24692.8 1.33008e-07
24695 5.17206e-08
24697.3 -4.88146e-08
24699.5 -1.06031e-07
24701.7 -1.33843e-07
24703.9 -1.97618e-07
24706.1 -2.97197e-07
24708.4 -3.6695e-07
24710.6 -3.92842e-07
24712.8 -4.37356e-07
24715 -5.27695e-07
24717.2 -6.06966e-07
24719.5 -6.3564e-07
24721.7 -6.62047e-07
24723.9 -7.35894e-07
24726.1 -8.19271e-07
24728.3 -8.54197e-07
24730.5 -8.66102e-07
24732.8 -9.183e-07
24735 -9.98717e-07
24737.2 -1.04129e-06
24739.4 -1.0439e-06
24741.6 -1.0721e-06
24743.9 -1.14191e-06
24746.1 -1.19101e-06
24748.3 -1.19002e-06
24750.5 -1.19496e-06
24752.7 -1.24712e-06
24755 -1.29916e-06
24757.2 -1.29961e-06
24759.4 -1.28481e-06
24761.6 -1.31405e-06
24763.8 -1.36351e-06
24766.1 -1.36876e-06
24768.3 -1.33989e-06
24770.5 -1.34355e-06
24772.7 -1.38386e-06
24774.9 -1.39497e-06
24777.1 -1.35872e-06
24779.4 -1.33724e-06
24781.6 -1.36196e-06
24783.8 -1.37743e-06
24786 -1.34039e-06
24788.2 -1.29721e-06
24790.5 -1.30118e-06
24792.7 -1.31727e-06
24794.9 -1.28474e-06
24797.1 -1.22579e-06
24799.3 -1.20611e-06
24801.6 -1.21755e-06
24803.8 -1.19269e-06
24806 -1.12541e-06
24808.2 -1.08208e-06
24810.4 -1.0831e-06
24812.7 -1.06646e-06
24814.9 -9.98638e-07
24817.1 -9.34729e-07
24819.3 -9.20233e-07
24821.5 -9.09787e-07
24823.7 -8.48276e-07
24826 -7.69549e-07
24828.2 -7.36214e-07
24830.4 -7.27872e-07
24832.6 -6.77591e-07
24834.8 -5.91693e-07
24837.1 -5.38771e-07
24839.3 -5.273e-07
24841.5 -4.90515e-07
24843.7 -4.05835e-07
24845.9 -3.3553e-07
24848.2 -3.157e-07
24850.4 -2.91812e-07
24852.6 -2.16206e-07
24854.8 -1.33533e-07
24857 -1.01277e-07
24859.3 -8.71287e-08
24861.5 -2.67251e-08
24863.7 6.11345e-08
24865.9 1.07749e-07
24868.1 1.1712e-07
24870.3 1.58824e-07
24872.6 2.43571e-07
24874.8 3.03751e-07
24877 3.14021e-07
24879.2 3.36613e-07
24881.4 4.10109e-07
24883.7 4.80241e-07
24885.9 4.96589e-07
24888.1 5.02658e-07
24890.3 5.58205e-07
24892.5 6.32288e-07
24894.8 6.58265e-07
24897 6.52802e-07
24899.2 6.86203e-07
24901.4 7.56732e-07
24903.6 7.93441e-07
24905.9 7.82807e-07
24908.1 7.93014e-07
24910.3 8.5218e-07
24912.5 8.97901e-07
24914.7 8.88564e-07
24916.9 8.77791e-07
24919.2 9.18779e-07
24921.4 9.69131e-07
24923.6 9.66388e-07
24925.8 9.39658e-07
24928 9.57815e-07
24930.3 1.00644e-06
24932.5 1.01336e-06
24934.7 9.77569e-07
24936.9 9.71231e-07
24939.1 1.01087e-06
24941.4 1.02767e-06
24943.6 9.90328e-07
24945.8 9.61146e-07
24948 9.84951e-07
24950.2 1.00891e-06
24952.4 9.76775e-07
24954.7 9.29479e-07
24956.9 9.32294e-07
24959.1 9.58236e-07
24961.3 9.36107e-07
24963.5 8.77729e-07
24965.8 8.57112e-07
24968 8.78381e-07
24970.2 8.6827e-07
24972.4 8.06965e-07
24974.6 7.63762e-07
24976.9 7.73519e-07
24979.1 7.74325e-07
24981.3 7.17993e-07
24983.5 6.56336e-07
24985.7 6.48927e-07
24988 6.56718e-07
24990.2 6.11669e-07
24992.4 5.38394e-07
24994.6 5.10533e-07
24996.8 5.19365e-07
24999 4.89273e-07
25001.3 4.12834e-07
25003.5 3.64392e-07
25005.7 3.67521e-07
25007.9 3.5286e-07
25010.1 2.81947e-07
25012.4 2.1617e-07
25014.6 2.07441e-07
25016.8 2.05509e-07
25019 1.47608e-07
25021.2 7.07199e-08
25023.5 4.58724e-08
25025.7 5.14115e-08
25027.9 1.15634e-08
25030.1 -6.8179e-08
25032.3 -1.10537e-07
25034.6 -1.04242e-07
25036.8 -1.24239e-07
25039 -1.97883e-07
25041.2 -2.5582e-07
25043.4 -2.55556e-07
25045.6 -2.57364e-07
25047.9 -3.16751e-07
25050.1 -3.85167e-07
25052.3 -3.96387e-07
25054.5 -3.84708e-07
25056.7 -4.23842e-07
25059 -4.9523e-07
25061.2 -5.2088e-07
25063.4 -5.02487e-07
25065.6 -5.18538e-07
25067.8 -5.84208e-07
25070.1 -6.24023e-07
25072.3 -6.06407e-07
25074.5 -6.00151e-07
25076.7 -6.51716e-07
25078.9 -7.02121e-07
25081.2 -6.92006e-07
25083.4 -6.67633e-07
25085.6 -6.98472e-07
25087.8 -7.53122e-07
25090 -7.55129e-07
25092.2 -7.1943e-07
25094.5 -7.25875e-07
25096.7 -7.76735e-07
25098.9 -7.92449e-07
25101.1 -7.53537e-07
25103.3 -7.35544e-07
25105.6 -7.74331e-07
25107.8 -8.01938e-07
25110 -7.67738e-07
25112.2 -7.28923e-07
25114.4 -7.4863e-07
25116.7 -7.83217e-07
25118.9 -7.5999e-07
25121.1 -7.07007e-07
25123.3 -7.0324e-07
25125.5 -7.37692e-07
25127.8 -7.28884e-07
25130 -6.70258e-07
25132.2 -6.42116e-07
25134.4 -6.68466e-07
25136.6 -6.74085e-07
25138.8 -6.18699e-07
25141.1 -5.6905e-07
25143.3 -5.80019e-07
25145.5 -5.96673e-07
25147.7 -5.52199e-07
25149.9 -4.87265e-07
25152.2 -4.77714e-07
25154.4 -4.993e-07
25156.6 -4.70856e-07
25158.8 -3.99191e-07
25161 -3.67209e-07
25163.3 -3.86134e-07
25165.5 -3.75415e-07
25167.7 -3.06456e-07
25169.9 -2.53869e-07
25172.1 -2.62573e-07
25174.4 -2.67632e-07
25176.6 -2.10069e-07
25178.8 -1.42269e-07
25181 -1.34772e-07
25183.2 -1.50477e-07
25185.4 -1.10766e-07
25187.7 -3.58704e-08
25189.9 -9.03934e-09
25192.1 -2.81433e-08
25194.3 -9.41103e-09
25196.5 6.30893e-08
25198.8 1.08795e-07
25201 9.41891e-08
25203.2 9.26255e-08
25205.4 1.53498e-07
25207.6 2.1395e-07
25209.9 2.10791e-07
25212.1 1.93206e-07
25214.3 2.35084e-07
25216.5 3.03109e-07
25218.7 3.15974e-07
25220.9 2.89351e-07
25223.2 3.08017e-07
25225.4 3.74607e-07
25227.6 4.04724e-07
25229.8 3.77371e-07
25232 3.72479e-07
25234.3 4.28372e-07
25236.5 4.73276e-07
25238.7 4.532e-07
25240.9 4.28285e-07
25243.1 4.65622e-07
25245.4 5.1952e-07
25247.6 5.12856e-07
25249.8 4.74641e-07
25252 4.8839e-07
25254.2 5.43167e-07
25256.5 5.52969e-07
25258.7 5.10082e-07
25260.9 4.98955e-07
25263.1 5.45647e-07
25265.3 5.71263e-07
25267.5 5.32605e-07
25269.8 4.99307e-07
25272 5.29753e-07
25274.2 5.66917e-07
25276.4 5.39992e-07
25278.6 4.9073e-07
25280.9 4.99112e-07
25283.1 5.4073e-07
25285.3 5.30245e-07
25287.5 4.73606e-07
25289.7 4.57573e-07
25292 4.95062e-07
25294.2 5.02064e-07
25296.4 4.47457e-07
25298.6 4.08625e-07
25300.8 4.33564e-07
25303.1 4.55278e-07
25305.3 4.1123e-07
25307.5 3.54956e-07
25309.7 3.60723e-07
25311.9 3.91121e-07
25314.1 3.63746e-07
25316.4 2.98212e-07
25318.6 2.81309e-07
25320.8 3.12302e-07
25323 3.04229e-07
25325.2 2.39007e-07
25327.5 1.99806e-07
25329.7 2.22838e-07
25331.9 2.32792e-07
25334.1 1.77143e-07
25336.3 1.19924e-07
25338.6 1.2766e-07
25340.8 1.50779e-07
25343 1.12014e-07
25345.2 4.42658e-08
25347.4 3.20606e-08
25349.7 6.08876e-08
25351.9 4.30827e-08
25354.1 -2.5796e-08
25356.3 -5.89306e-08
25358.5 -3.29694e-08
25360.7 -2.96489e-08
25363 -9.00115e-08
25365.2 -1.41122e-07
25367.4 -1.26026e-07
25369.6 -1.05279e-07
25371.8 -1.48946e-07
25374.1 -2.11593e-07
25376.3 -2.13207e-07
25378.5 -1.81826e-07
25380.7 -2.03532e-07
25382.9 -2.68907e-07
25385.2 -2.8974e-07
25387.4 -2.56269e-07
25389.6 -2.54576e-07
25391.8 -3.13064e-07
25394 -3.51744e-07
25396.3 -3.24812e-07
25398.5 -3.02309e-07
25400.7 -3.45221e-07
25402.9 -3.96683e-07
25405.1 -3.8333e-07
25407.3 -3.461e-07
25409.6 -3.67236e-07
25411.8 -4.2361e-07
25414 -4.27925e-07
25416.2 -3.84362e-07
25418.4 -3.81129e-07
25420.7 -4.33169e-07
25422.9 -4.55488e-07
25425.1 -4.14702e-07
25427.3 -3.88573e-07
25429.5 -4.27357e-07
25431.8 -4.6418e-07
25434 -4.34281e-07
25436.2 -3.90506e-07
25438.4 -4.0909e-07
25440.6 -4.53726e-07
25442.9 -4.40315e-07
25445.1 -3.86945e-07
25447.3 -3.81663e-07
25449.5 -4.25489e-07
25451.7 -4.3062e-07
25453.9 -3.77025e-07
25456.2 -3.48192e-07
25458.4 -3.82282e-07
25460.6 -4.04112e-07
25462.8 -3.5926e-07
25465 -3.11144e-07
25467.3 -3.27967e-07
25469.5 -3.61138e-07
25471.7 -3.3197e-07
25473.9 -2.72037e-07
25476.1 -2.66906e-07
25478.4 -3.03595e-07
25480.6 -2.93783e-07
25482.8 -2.31361e-07
25485 -2.0336e-07
25487.2 -2.34798e-07
25489.4 -2.4413e-07
25491.7 -1.88732e-07
25493.9 -1.40948e-07
25496.1 -1.5912e-07
25498.3 -1.83611e-07
25500.5 -1.43235e-07
25502.8 -8.22484e-08
25505 -8.14588e-08
