# time   dipole_moment
31856.5 -7.7064e-09
31859.1 1.39257e-08
31861.3 1.14613e-08
31863.6 -9.02966e-09
31865.8 -1.56324e-08
31868.1 1.66586e-09
31870.4 1.62426e-08
31872.7 5.16742e-09
31875.2 -1.52112e-08
31877.8 -6.74911e-09
31880.3 1.45406e-08
31882.9 8.26542e-09
31885.4 -1.37105e-08
31887.7 -1.19398e-08
31890 9.0283e-09
31892.2 1.55868e-08
31894.5 -1.73823e-09
31896.8 -1.6221e-08
31899.1 -5.12353e-09
31901.7 1.52163e-08
31904.2 6.62277e-09
31906.8 -1.45946e-08
31909.3 -8.0619e-09
31911.9 1.38327e-08
31914.1 1.16308e-08
31916.5 -9.38831e-09
31918.7 -1.54263e-08
31921 2.1795e-09
31923.3 1.62277e-08
31925.5 4.88836e-09
31928.1 -1.53382e-08
31930.7 -6.05673e-09
31933.3 1.49148e-08
31935.8 7.19742e-09
31938.4 -1.44021e-08
31941 -8.29956e-09
31943.6 1.38072e-08
31945.8 1.18096e-08
31948.2 -9.19919e-09
31950.4 -1.55217e-08
31952.7 1.92426e-09
31954.9 1.6226e-08
31957.2 5.06517e-09
31959.8 -1.52541e-08
31962.4 -6.42878e-09
31964.9 1.47125e-08
31967.5 7.74862e-09
31970.1 -1.40508e-08
31972.3 -1.1148e-08
31974.7 9.95522e-09
31976.9 1.51935e-08
31979.2 -2.84666e-09
31981.4 -1.62542e-08
31983.7 -4.54324e-09
31986.3 1.55339e-08
31988.9 5.21513e-09
31991.5 -1.53544e-08
31994.1 -5.87863e-09
31996.7 1.51488e-08
31999.3 6.53751e-09
32001.9 -1.49124e-08
32004.5 -7.18552e-09
32007.1 1.46505e-08
32009.7 7.8265e-09
32012.3 -1.43583e-08
32014.7 -1.06032e-08
32017 1.049e-08
32019.2 1.51488e-08
32021.5 -3.31528e-09
32023.7 -1.64096e-08
32026.1 -3.65334e-09
32028.6 1.59218e-08
32031.2 4.43792e-09
32033.8 -1.57468e-08
32036.4 -5.21314e-09
32039 1.55367e-08
32041.6 5.98278e-09
32044.2 -1.5286e-08
32046.8 -6.7394e-09
32049.4 1.50009e-08
32052 7.48685e-09
32054.6 -1.46762e-08
32057.2 -8.21772e-09
32059.8 1.43181e-08
32062.1 1.16318e-08
32064.4 -9.78277e-09
32066.6 -1.56845e-08
32068.9 2.23748e-09
32071.2 1.65315e-08
32073.4 5.21576e-09
32076 -1.54844e-08
32078.5 -6.72336e-09
32081.1 1.48627e-08
32083.7 8.17623e-09
32086.2 -1.40966e-08
32088.5 -1.18726e-08
32090.8 9.4149e-09
32093 1.57865e-08
32095.3 -1.81933e-09
32097.6 -1.64685e-08
32099.8 -5.40147e-09
32102.4 1.53211e-08
32104.9 7.18941e-09
32107.5 -1.45088e-08
32110 -8.88284e-09
32112.5 1.35019e-08
32114.7 1.28695e-08
32117.1 -7.99962e-09
32119.2 -1.6148e-08
32121.5 2.9436e-10
32123.9 1.62714e-08
32126.2 6.05425e-09
32128.7 -1.47854e-08
32131.2 -8.64966e-09
32133.6 1.328e-08
32135.9 1.28794e-08
32138.2 -7.83755e-09
32140.4 -1.60942e-08
32142.7 2.05981e-10
32145 1.61893e-08
32147.3 6.00224e-09
32149.8 -1.4726e-08
32152.3 -8.59711e-09
32154.8 1.32248e-08
32157 1.28077e-08
32159.3 -7.83673e-09
32161.5 -1.60092e-08
32163.8 2.83933e-10
32166.1 1.61327e-08
32168.5 5.88948e-09
32171 -1.4722e-08
32173.5 -8.40781e-09
32176 1.32997e-08
32178.2 1.25472e-08
32180.5 -8.12302e-09
32182.7 -1.58618e-08
32185 6.5876e-10
32187.3 1.61164e-08
32189.6 5.65883e-09
32192.1 -1.48152e-08
32194.6 -7.95571e-09
32197.2 1.36027e-08
32199.4 1.19027e-08
32201.8 -8.93143e-09
32203.9 -1.55573e-08
32206.2 1.61344e-09
32208.5 1.61583e-08
32210.8 5.15384e-09
32213.4 -1.51013e-08
32215.9 -6.88255e-09
32218.4 1.43461e-08
32221 8.53084e-09
32223.5 -1.33995e-08
32225.7 -1.23928e-08
32228.1 8.28001e-09
32230.3 1.57373e-08
32232.6 -9.17886e-10
32234.9 -1.60824e-08
32237.2 -5.44686e-09
32239.7 1.48832e-08
32242.2 7.55813e-09
32244.8 -1.38355e-08
32247 -1.13075e-08
32249.4 9.6103e-09
32251.6 1.52334e-08
32253.9 -2.48986e-09
32256.2 -1.61642e-08
32258.4 -4.60958e-09
32261 1.53684e-08
32263.6 5.68891e-09
32266.2 -1.50139e-08
32268.8 -6.74465e-09
32271.3 1.45873e-08
32273.9 7.77591e-09
32276.5 -1.40857e-08
32278.8 -1.117e-08
32281.1 9.89851e-09
32283.3 1.5195e-08
32285.6 -2.78667e-09
32287.9 -1.62446e-08
32290.1 -4.48728e-09
32292.7 1.55121e-08
32295.3 5.37504e-09
32297.9 -1.52536e-08
32300.5 -6.24922e-09
32303.1 1.49468e-08
32305.7 7.11054e-09
32308.3 -1.45886e-08
32310.9 -7.9525e-09
32313.5 1.41834e-08
32315.7 1.13442e-08
32318.1 -9.86314e-09
32320.3 -1.53671e-08
32322.6 2.62587e-09
32324.8 1.63598e-08
32327.1 4.68288e-09
32329.7 -1.55442e-08
32332.3 -5.76253e-09
32334.9 1.51897e-08
32337.4 6.82256e-09
32340 -1.47596e-08
32342.6 -7.85405e-09
32345.2 1.42588e-08
32347.5 1.12823e-08
32349.8 -1.00077e-08
32352 -1.53813e-08
32354.3 2.74859e-09
32356.5 1.64232e-08
32358.8 4.6658e-09
32361.4 -1.5625e-08
32364 -5.66688e-09
32366.6 1.53085e-08
32369.2 6.6521e-09
32371.7 -1.4927e-08
32374.3 -7.61423e-09
32376.9 1.44849e-08
32379.5 8.55234e-09
32382.1 -1.39806e-08
32384.3 -1.21744e-08
32386.7 9.04517e-09
32388.8 1.58672e-08
32391.1 -1.50888e-09
32393.4 -1.64295e-08
32395.7 -5.42097e-09
32398.2 1.52716e-08
32400.8 7.30675e-09
32403.3 -1.4396e-08
32405.6 -1.08654e-08
32407.9 1.01149e-08
32410.1 1.54045e-08
32412.4 -2.80069e-09
32414.7 -1.64624e-08
32416.9 -4.68706e-09
32419.5 1.56685e-08
32422.1 5.62529e-09
32424.7 -1.53767e-08
32427.3 -6.54748e-09
32429.9 1.50306e-08
32432.5 7.45269e-09
32435.1 -1.46289e-08
32437.7 -8.33523e-09
32440.2 1.4175e-08
32442.5 1.18432e-08
32444.8 -9.51542e-09
32447 -1.57453e-08
32449.3 2.0175e-09
32451.6 1.65002e-08
32453.9 5.22412e-09
32456.4 -1.54519e-08
32459 -6.77866e-09
32461.5 1.48018e-08
32464.1 8.27186e-09
32466.6 -1.4e-08
32468.9 -1.19821e-08
32471.2 9.27871e-09
32473.4 1.57952e-08
32475.7 -1.76222e-09
32478 -1.64485e-08
32480.3 -5.34599e-09
32482.8 1.53423e-08
32485.4 7.03248e-09
32487.9 -1.4597e-08
32490.5 -8.63929e-09
32493 1.36755e-08
32495.2 1.24832e-08
32497.6 -8.55573e-09
32499.7 -1.59731e-08
32502 9.79559e-10
32504.3 1.63323e-08
32506.6 5.70587e-09
32509.2 -1.50463e-08
32511.7 -7.81535e-09
32514.2 1.39694e-08
32516.5 1.15948e-08
32518.8 -8.97331e-09
32520.9 -1.5766e-08
32523.2 1.46956e-09
32525.5 1.6303e-08
32527.8 5.41441e-09
32530.4 -1.51609e-08
32532.9 -7.18543e-09
32535.4 1.43465e-08
32537.8 1.05906e-08
32540.1 -1.03294e-08
32542.2 -1.5142e-08
32544.6 3.18496e-09
32546.8 1.6345e-08
32549.1 3.67511e-09
32551.7 -1.58483e-08
32554.3 -4.47633e-09
32556.9 1.56663e-08
32559.5 5.27116e-09
32562.1 -1.54433e-08
32564.7 -6.05598e-09
32567.3 1.51814e-08
32569.9 6.83023e-09
32572.5 -1.48796e-08
32575.1 -7.59059e-09
32577.7 1.45398e-08
32580.3 8.33649e-09
32582.9 -1.41615e-08
32585.2 -1.17711e-08
32587.5 9.5331e-09
32589.7 1.56917e-08
32592 -2.02416e-09
32594.2 -1.64477e-08
32596.5 -5.2617e-09
32599.1 1.53829e-08
32601.6 6.81285e-09
32604.2 -1.47256e-08
32606.7 -8.29973e-09
32609.3 1.39194e-08
32611.5 1.20176e-08
32613.9 -9.14055e-09
32616 -1.57853e-08
32618.3 1.5934e-09
32620.6 1.63761e-08
32622.9 5.45464e-09
32625.4 -1.52073e-08
32628 -7.2727e-09
32630.5 1.43633e-08
32632.8 1.07745e-08
32635.2 -1.01517e-08
32637.3 -1.53226e-08
32639.6 2.83647e-09
32641.9 1.63979e-08
32644.1 4.71819e-09
32646.7 -1.55904e-08
32649.3 -5.63977e-09
32651.9 1.53017e-08
32654.5 6.54769e-09
32657.1 -1.49586e-08
32659.7 -7.43708e-09
32662.3 1.45638e-08
32664.8 8.30664e-09
32667.4 -1.41166e-08
32669.7 -1.18165e-08
32672 9.43231e-09
32674.2 1.5708e-08
32676.5 -1.90206e-09
32678.8 -1.64226e-08
32681 -5.30162e-09
32683.6 1.53213e-08
32686.1 6.99923e-09
32688.7 -1.45758e-08
32691.2 -8.61682e-09
32693.8 1.3652e-08
32696 1.25089e-08
32698.3 -8.45203e-09
32700.5 -1.59804e-08
32702.8 8.27027e-10
32705.1 1.62933e-08
32707.4 5.7758e-09
32709.9 -1.4946e-08
32712.4 -8.08165e-09
32714.9 1.37187e-08
32717.2 1.20778e-08
32719.5 -8.92047e-09
32721.7 -1.57635e-08
32724 1.41812e-09
32726.3 1.62939e-08
32728.6 5.42841e-09
32731.1 -1.51155e-08
32733.6 -7.37507e-09
32736.2 1.41929e-08
32738.5 1.10099e-08
32740.8 -9.6966e-09
32742.9 -1.54325e-08
32745.2 2.34473e-09
32747.5 1.63156e-08
32749.8 4.88777e-09
32752.3 -1.54004e-08
32754.9 -6.20825e-09
32757.5 1.49086e-08
32760 7.49104e-09
32762.6 -1.43056e-08
32764.9 -1.0894e-08
32767.2 9.76943e-09
32769.4 1.54062e-08
32771.7 -2.43354e-09
32773.9 -1.63235e-08
32776.2 -4.82044e-09
32778.8 1.54385e-08
32781.3 6.08469e-09
32783.9 -1.49819e-08
32786.5 -7.31437e-09
32789.1 1.44253e-08
32791.6 8.50293e-09
32794.2 -1.37699e-08
32796.4 -1.22198e-08
32798.8 8.77203e-09
32800.9 1.57972e-08
32803.2 -1.294e-09
32805.5 -1.62825e-08
32807.8 -5.42175e-09
32810.4 1.51002e-08
32812.9 7.44225e-09
32815.4 -1.41313e-08
32817.7 -1.1141e-08
32820 9.4989e-09
32822.2 1.55012e-08
32824.5 -2.14401e-09
32826.7 -1.63044e-08
32829 -4.93904e-09
32831.6 1.53585e-08
32834.1 6.38635e-09
32836.7 -1.47947e-08
32839.3 -7.78344e-09
32841.8 1.40998e-08
32844.1 1.13426e-08
32846.5 -9.81147e-09
32848.6 -1.53609e-08
32850.9 2.57924e-09
32853.2 1.63345e-08
32855.5 4.69334e-09
32858 -1.55084e-08
32860.6 -5.81835e-09
32863.2 1.51313e-08
32865.8 6.92034e-09
32868.4 -1.46728e-08
32870.9 -7.99121e-09
32873.5 1.41371e-08
32875.8 1.1493e-08
32878.1 -9.72149e-09
32880.3 -1.54692e-08
32882.6 2.41918e-09
32884.9 1.63817e-08
32887.2 4.82495e-09
32889.7 -1.54976e-08
32892.3 -6.08932e-09
32894.9 1.50423e-08
32897.4 7.32095e-09
32900 -1.44851e-08
32902.6 -8.50945e-09
32905.2 1.38313e-08
32907.4 1.22198e-08
32909.7 -8.86007e-09
32911.9 -1.58264e-08
32914.2 1.38095e-09
32916.5 1.63423e-08
32918.8 5.39412e-09
32921.3 -1.51843e-08
32923.9 -7.33178e-09
32926.4 1.42758e-08
32928.7 1.09363e-08
32931 -9.88726e-09
32933.2 -1.54008e-08
32935.5 2.59819e-09
32937.7 1.63781e-08
32940 4.71718e-09
32942.6 -1.55541e-08
32945.2 -5.78881e-09
32947.8 1.51992e-08
32950.3 6.83994e-09
32952.9 -1.47705e-08
32955.5 -7.86336e-09
32958.1 1.42719e-08
32960.4 1.12706e-08
32962.7 -1.00412e-08
32964.9 -1.53815e-08
32967.2 2.78168e-09
32969.5 1.64338e-08
32971.7 4.67017e-09
32974.3 -1.5642e-08
32976.9 -5.61636e-09
32979.5 1.53479e-08
32982.1 6.5483e-09
32984.7 -1.49962e-08
32987.3 -7.46062e-09
32989.8 1.459e-08
32992.4 8.35182e-09
32995 -1.41284e-08
32997.3 -1.18743e-08
32999.6 9.43688e-09
33001.8 1.57404e-08
33004.1 -1.94641e-09
33006.4 -1.64673e-08
33008.6 -5.23418e-09
33011.2 1.54103e-08
33013.7 6.82913e-09
33016.3 -1.47342e-08
33018.9 -8.35639e-09
33021.4 1.39006e-08
33023.6 1.21107e-08
33026 -9.07179e-09
33028.2 -1.58298e-08
33030.5 1.54826e-09
33032.8 1.64027e-08
33035 5.42902e-09
33037.6 -1.52507e-08
33040.1 -7.23692e-09
33042.7 1.44187e-08
33045 1.07062e-08
33047.3 -1.0301e-08
33049.5 -1.52798e-08
33051.8 3.05394e-09
33054 1.64366e-08
33056.3 3.8314e-09
33058.9 -1.58818e-08
33061.5 -4.81977e-09
33064.1 1.56234e-08
33066.7 5.79513e-09
33069.3 -1.53035e-08
33071.9 -6.75228e-09
33074.5 1.49244e-08
33077 7.68882e-09
33079.6 -1.4486e-08
33082.2 -8.59966e-09
33084.8 1.39913e-08
33087 1.21877e-08
33089.4 -9.05352e-09
33091.6 -1.5899e-08
33093.9 1.45011e-09
33096.1 1.64348e-08
33098.4 5.56734e-09
33101 -1.52194e-08
33103.5 -7.47392e-09
33106 1.4306e-08
33108.3 1.10721e-08
33110.6 -9.84766e-09
33112.8 -1.55337e-08
33115.1 2.41373e-09
33117.4 1.64389e-08
33119.6 5.00445e-09
33122.2 -1.55031e-08
33124.8 -6.23042e-09
33127.3 1.5047e-08
33129.9 7.42384e-09
33132.5 -1.44957e-08
33135.1 -8.57555e-09
33137.6 1.38538e-08
33139.9 1.22385e-08
33142.2 -8.88229e-09
33144.4 -1.58775e-08
33146.7 1.3023e-09
33149 1.63568e-08
33151.3 5.60241e-09
33153.8 -1.51176e-08
33156.3 -7.57705e-09
33158.8 1.41498e-08
33161.1 1.12391e-08
33163.4 -9.49996e-09
33165.6 -1.55897e-08
33167.9 2.04424e-09
33170.2 1.63494e-08
33172.4 5.16003e-09
33175 -1.53273e-08
33177.6 -6.63183e-09
33180.1 1.47228e-08
33182.7 8.04926e-09
33185.2 -1.39815e-08
33187.5 -1.16469e-08
33189.9 9.48366e-09
33192 1.55459e-08
33194.3 -2.09616e-09
33196.6 -1.63268e-08
33198.9 -5.10436e-09
33201.4 1.53274e-08
33204 6.54322e-09
33206.5 -1.47466e-08
33209.1 -7.92977e-09
33211.7 1.40365e-08
33213.9 1.14858e-08
33216.3 -9.65025e-09
33218.5 -1.54545e-08
33220.8 2.31553e-09
33223 1.63231e-08
33225.3 4.95891e-09
33227.9 -1.53892e-08
33230.4 -6.25163e-09
33233 1.49019e-08
33235.6 7.50731e-09
33238.1 -1.43083e-08
33240.7 -8.71567e-09
33243.3 1.36136e-08
33245.5 1.24623e-08
33247.8 -8.4226e-09
33250 -1.58906e-08
33252.3 8.86552e-10
33254.6 1.62223e-08
33256.9 5.67324e-09
33259.4 -1.49272e-08
33261.9 -7.87802e-09
33264.5 1.37842e-08
33266.7 1.17559e-08
33269.1 -9.23564e-09
33271.2 -1.55595e-08
33273.6 1.86827e-09
33275.8 1.62561e-08
33278.1 5.13163e-09
33280.7 -1.52249e-08
33283.2 -6.7285e-09
33285.8 1.45525e-08
33288.3 8.25916e-09
33290.9 -1.37187e-08
33293.1 -1.19989e-08
33295.5 8.92826e-09
33297.6 1.56436e-08
33299.9 -1.53951e-09
33302.2 -1.62156e-08
33304.5 -5.26496e-09
33307.1 1.51148e-08
33309.6 7.06287e-09
33312.1 -1.43044e-08
33314.5 -1.05048e-08
33316.8 1.02765e-08
33318.9 1.50632e-08
33321.2 -3.17707e-09
33323.5 -1.62696e-08
33325.8 -3.58674e-09
33328.4 1.57835e-08
33331 4.49125e-09
33333.6 -1.55739e-08
33336.2 -5.38624e-09
33338.8 1.53135e-08
33341.4 6.26967e-09
33344 -1.50018e-08
33346.6 -7.13762e-09
33349.2 1.46404e-08
33351.8 7.9883e-09
33354.3 -1.42293e-08
33356.6 -1.14108e-08
33359 9.84648e-09
33361.1 1.54561e-08
33363.4 -2.50982e-09
33365.7 -1.64086e-08
33368 -4.83051e-09
33370.5 1.55227e-08
33373.1 6.09041e-09
33375.7 -1.50704e-08
33378.2 -7.31658e-09
33380.8 1.45189e-08
33383.4 8.50208e-09
33386 -1.38701e-08
33388.2 -1.22326e-08
33390.5 8.86896e-09
33392.7 1.58628e-08
33395 -1.33208e-09
33397.3 -1.63642e-08
33399.6 -5.46107e-09
33402.1 1.51672e-08
33404.6 7.49728e-09
33407.2 -1.41872e-08
33409.5 -1.12303e-08
33411.8 9.48637e-09
33413.9 1.56016e-08
33416.2 -2.05661e-09
33418.5 -1.63737e-08
33420.8 -5.04438e-09
33423.3 1.53834e-08
33425.9 6.5823e-09
33428.4 -1.47613e-08
33431 -8.06112e-09
33433.6 1.39916e-08
33435.8 1.17481e-08
33438.2 -9.41084e-09
33440.3 -1.56041e-08
33442.6 2.03413e-09
33444.9 1.63672e-08
33447.2 5.04588e-09
33449.8 -1.53782e-08
33452.3 -6.57396e-09
33454.9 1.47609e-08
33457.4 8.04489e-09
33460 -1.39964e-08
33462.2 -1.17122e-08
33464.6 9.45085e-09
33466.8 1.55799e-08
33469.1 -2.09532e-09
33471.3 -1.63641e-08
33473.6 -5.00633e-09
33476.2 1.53984e-08
33478.7 6.46653e-09
33481.3 -1.48215e-08
33483.9 -7.87489e-09
33486.4 1.41113e-08
33488.7 1.145e-08
33491.1 -9.76727e-09
33493.2 -1.54482e-08
33495.5 2.48517e-09
33497.8 1.63825e-08
33500.1 4.79447e-09
33502.6 -1.55233e-08
33505.2 -5.95602e-09
33507.8 1.51196e-08
33510.4 7.09093e-09
33513 -1.46301e-08
33515.5 -8.19181e-09
33518.1 1.40582e-08
33520.4 1.1744e-08
33522.7 -9.47729e-09
33524.9 -1.56137e-08
33527.2 2.09503e-09
33529.5 1.63963e-08
33531.7 5.05537e-09
33534.3 -1.54162e-08
33536.9 -6.50561e-09
33539.4 1.48392e-08
33542 7.90528e-09
33544.5 -1.41296e-08
33546.8 -1.1465e-08
33549.2 9.78672e-09
33551.3 1.54756e-08
33553.7 -2.47781e-09
33555.9 -1.64047e-08
33558.2 -4.84674e-09
33560.8 1.55307e-08
33563.3 6.00188e-09
33565.9 -1.51241e-08
33568.5 -7.1291e-09
33571.1 1.4634e-08
33573.7 8.22319e-09
33576.2 -1.40615e-08
33578.5 -1.17623e-08
33580.8 9.47393e-09
33583 1.56363e-08
33585.3 -2.06417e-09
33587.6 -1.64045e-08
33589.9 -5.11929e-09
33592.4 1.5402e-08
33595 6.58019e-09
33597.5 -1.48105e-08
33600.1 -7.98746e-09
33602.7 1.40856e-08
33604.9 1.15625e-08
33607.3 -9.67222e-09
33609.4 -1.55301e-08
33611.8 2.31802e-09
33614 1.6396e-08
33616.3 4.97694e-09
33618.9 -1.5465e-08
33621.4 -6.2378e-09
33624 1.49928e-08
33626.6 7.46339e-09
33629.1 -1.44199e-08
33631.7 -8.64449e-09
33634.3 1.37509e-08
33636.5 1.23351e-08
33638.9 -8.70582e-09
33641 -1.58791e-08
33643.3 1.17251e-09
33645.6 1.63089e-08
33647.9 5.59159e-09
33650.4 -1.50739e-08
33653 -7.59222e-09
33655.5 1.4087e-08
33657.8 1.12601e-08
33660.1 -9.41291e-09
33662.3 -1.55678e-08
33664.6 2.00483e-09
33666.8 1.63088e-08
33669.1 5.11841e-09
33671.7 -1.5307e-08
33674.2 -6.55322e-09
33676.8 1.47248e-08
33679.4 7.93677e-09
33681.9 -1.40122e-08
33684.2 -1.14661e-08
33686.5 9.66057e-09
33688.7 1.54221e-08
33691 -2.36882e-09
33693.3 -1.6305e-08
33695.5 -4.90785e-09
33698.1 1.54058e-08
33700.7 6.07831e-09
33703.3 -1.49813e-08
33705.9 -7.2187e-09
33708.4 1.44708e-08
33711 8.32356e-09
33713.6 -1.38757e-08
33715.8 -1.18803e-08
33718.2 9.17717e-09
33720.4 1.56269e-08
33722.7 -1.76452e-09
33724.9 -1.62783e-08
33727.2 -5.25714e-09
33729.8 1.52048e-08
33732.3 6.87479e-09
33734.9 -1.45024e-08
33737.4 -8.42047e-09
33740 1.36356e-08
33742.2 1.21732e-08
33744.6 -8.72782e-09
33746.7 -1.57311e-08
33749 1.28249e-09
33751.3 1.62015e-08
33753.6 5.46572e-09
33756.1 -1.502e-08
33758.7 -7.36408e-09
33761.2 1.41134e-08
33763.5 1.09139e-08
33765.8 -9.73527e-09
33768 -1.53061e-08
33770.3 2.48221e-09
33772.6 1.62329e-08
33774.8 4.78014e-09
33777.4 -1.53846e-08
33780 -5.8508e-09
33782.6 1.50191e-08
33785.1 6.89948e-09
33787.7 -1.45801e-08
33790.3 -7.92002e-09
33792.9 1.40704e-08
33795.2 1.13211e-08
33797.5 -9.77992e-09
33799.7 -1.53219e-08
33802 2.53912e-09
33804.3 1.62763e-08
33806.5 4.77503e-09
33809.1 -1.54286e-08
33811.7 -5.8581e-09
33814.3 1.50601e-08
33816.8 6.9188e-09
33819.4 -1.46166e-08
33822 -7.951e-09
33824.6 1.41009e-08
33826.8 1.13871e-08
33829.2 -9.75695e-09
33831.4 -1.53886e-08
33833.7 2.4658e-09
33835.9 1.63179e-08
33838.2 4.84156e-09
33840.8 -1.54356e-08
33843.4 -6.03385e-09
33845.9 1.50112e-08
33848.5 7.19713e-09
33851.1 -1.44963e-08
33853.7 -8.3234e-09
33856.2 1.38946e-08
33858.5 1.19385e-08
33860.8 -9.12826e-09
33863 -1.56741e-08
33865.3 1.68686e-09
33867.6 1.63045e-08
33869.9 5.27054e-09
33872.4 -1.52069e-08
33874.9 -7.02852e-09
33877.5 1.44254e-08
33880 8.70047e-09
33882.6 -1.34497e-08
33884.8 -1.26177e-08
33887.1 8.16361e-09
33889.3 1.59333e-08
33891.6 -6.52443e-10
33893.9 -1.6184e-08
33896.2 -5.71064e-09
33898.7 1.48668e-08
33901.2 8.02672e-09
33903.8 -1.36365e-08
33906 -1.19921e-08
33908.4 8.91909e-09
33910.5 1.56449e-08
33912.8 -1.55074e-09
33915.1 -1.62208e-08
33917.4 -5.23162e-09
33920 1.51363e-08
33922.5 7.00895e-09
33925 -1.4344e-08
33927.4 -1.04152e-08
33929.7 1.04095e-08
33931.9 1.50002e-08
33934.2 -3.37097e-09
33936.4 -1.62811e-08
33938.7 -3.42626e-09
33941.4 1.58535e-08
33944 4.15685e-09
33946.6 -1.57136e-08
33949.2 -4.88309e-09
33951.8 1.55406e-08
33954.4 5.60437e-09
33957 -1.53338e-08
33959.6 -6.31811e-09
33962.2 1.50943e-08
33964.8 7.02373e-09
33967.4 -1.48215e-08
33970 -7.71895e-09
33972.6 1.45165e-08
33974.9 1.05676e-08
33977.2 -1.06455e-08
33979.4 -1.52031e-08
33981.7 3.42829e-09
33984 1.65249e-08
33986.3 3.58503e-09
33988.9 -1.60445e-08
33991.5 -4.477e-09
33994.1 1.58447e-08
33996.6 5.36106e-09
33999.2 -1.55953e-08
34001.8 -6.2337e-09
34004.4 1.52974e-08
34007 7.09284e-09
34009.6 -1.49509e-08
34012.2 -7.93521e-09
34014.8 1.45572e-08
34017.1 1.09045e-08
34019.5 -1.04814e-08
34021.6 -1.55104e-08
34023.9 3.03169e-09
34026.2 1.66814e-08
34028.4 4.72584e-09
34031 -1.58667e-08
34033.6 -5.74631e-09
34036.2 1.55438e-08
34038.8 6.74918e-09
34041.4 -1.5156e-08
34043.9 -7.72993e-09
34046.5 1.47048e-08
34049.1 8.68474e-09
34051.7 -1.41915e-08
34053.9 -1.24139e-08
34056.3 9.05512e-09
34058.4 1.6167e-08
34060.7 -1.25212e-09
34063 -1.66428e-08
34065.3 -5.76191e-09
34067.8 1.53119e-08
34070.3 8.01024e-09
34072.8 -1.41566e-08
34075.1 -1.20117e-08
34077.5 9.43834e-09
34079.6 1.5959e-08
34081.9 -1.75902e-09
34084.2 -1.66243e-08
34086.5 -5.46213e-09
34089 1.54479e-08
34091.5 7.35423e-09
34094.1 -1.45741e-08
34096.4 -1.0977e-08
34098.7 1.02032e-08
34100.8 1.55974e-08
34103.2 -2.70406e-09
34105.4 -1.66295e-08
34107.7 -4.90856e-09
34110.2 1.57335e-08
34112.8 6.09958e-09
34115.4 -1.53121e-08
34118 -7.26129e-09
34120.5 1.48028e-08
34123.1 8.38765e-09
34125.7 -1.42075e-08
34127.9 -1.2047e-08
34130.3 9.39048e-09
34132.5 1.59348e-08
34134.8 -1.7309e-09
34137 -1.65853e-08
34139.3 -5.47813e-09
34141.8 1.54071e-08
34144.4 7.3402e-09
34146.9 -1.45457e-08
34149.2 -1.092e-08
34151.5 1.02365e-08
34153.7 1.55345e-08
34156 -2.7758e-09
34158.3 -1.6592e-08
34160.5 -4.86574e-09
34163.1 1.57226e-08
34165.7 5.95102e-09
34168.3 -1.53527e-08
34170.8 -7.01318e-09
34173.4 1.49097e-08
34176 8.04765e-09
34178.6 -1.43946e-08
34180.8 -1.15336e-08
34183.2 9.96723e-09
34185.4 1.56722e-08
34187.7 -2.43985e-09
34189.9 -1.65984e-08
34192.2 -5.10469e-09
34194.7 1.5614e-08
34197.3 6.46395e-09
34199.9 -1.50861e-08
34202.5 -7.7798e-09
34205 1.44437e-08
34207.3 1.12796e-08
34209.6 -9.63268e-09
34211.7 -1.57859e-08
34214 2.00054e-09
34216.3 1.65365e-08
34218.6 5.33281e-09
34221.1 -1.5436e-08
34223.7 -6.97217e-09
34226.2 1.47244e-08
34228.8 8.53904e-09
34231.3 -1.3846e-08
34233.6 -1.23725e-08
34235.9 8.79158e-09
34238.1 1.59997e-08
34240.4 -1.11907e-09
34242.7 -1.64137e-08
34244.9 -5.74701e-09
34247.5 1.51004e-08
34250 7.89129e-09
34252.5 -1.39984e-08
34254.8 -1.17423e-08
34257.1 9.47939e-09
34259.3 1.56792e-08
34261.6 -1.98192e-09
34263.9 -1.64195e-08
34266.1 -5.25587e-09
34268.7 1.53513e-08
34271.2 6.83624e-09
34273.8 -1.46776e-08
34276.4 -8.34992e-09
34278.9 1.38482e-08
34281.1 1.2093e-08
34283.5 -9.00724e-09
34285.7 -1.57989e-08
34288 1.46605e-09
34290.2 1.63415e-08
34292.5 5.492e-09
34295.1 -1.51499e-08
34297.6 -7.38229e-09
34300.1 1.42532e-08
34302.4 1.09533e-08
34304.7 -9.8645e-09
34306.9 -1.54142e-08
34309.2 2.50581e-09
34311.5 1.63565e-08
34313.7 4.88277e-09
34316.3 -1.54648e-08
34318.9 -6.04543e-09
34321.5 1.505e-08
34324 7.18021e-09
34326.6 -1.45496e-08
34329.2 -8.28005e-09
34331.8 1.39665e-08
34334 1.1851e-08
34336.4 -9.27503e-09
34338.5 -1.56603e-08
34340.8 1.81198e-09
34343.1 1.63362e-08
34345.4 5.27621e-09
34347.9 -1.52456e-08
34350.5 -6.95687e-09
34353 1.45088e-08
34355.6 8.56005e-09
34358.1 -1.35948e-08
34360.3 -1.24031e-08
34362.7 8.48787e-09
34364.9 1.5873e-08
34367.2 -9.54249e-10
34369.5 -1.62282e-08
34371.8 -5.65131e-09
34374.3 1.4946e-08
34376.8 7.81732e-09
34379.3 -1.38342e-08
34381.6 -1.16562e-08
34383.9 9.36152e-09
34386.1 1.5515e-08
34388.4 -2.01303e-09
34390.7 -1.62663e-08
34393 -5.06356e-09
34395.5 1.52721e-08
