# time   dipole_moment
20719.6 -0.00982619
20721.8 -0.00980347
20723.9 -0.00977847
20726 -0.00975123
20728.2 -0.00972175
20730.3 -0.00969005
20732.5 -0.00965614
20734.6 -0.00962004
20736.8 -0.00958176
20738.9 -0.00954133
20741 -0.00949875
20743.2 -0.00945405
20745.3 -0.00940725
20747.5 -0.00935836
20749.6 -0.0093074
20751.8 -0.0092544
20753.9 -0.00919937
20756 -0.00914233
20758.2 -0.0090833
20760.3 -0.00902231
20762.5 -0.00895938
20764.6 -0.00889453
20766.8 -0.00882777
20768.9 -0.00875915
20771 -0.00868867
20773.2 -0.00861636
20775.3 -0.00854225
20777.5 -0.00846636
20779.6 -0.00838871
20781.7 -0.00830934
20783.9 -0.00822826
20786 -0.0081455
20788.2 -0.0080611
20790.3 -0.00797506
20792.5 -0.00788743
20794.6 -0.00779823
20796.7 -0.00770748
20798.9 -0.00761522
20801 -0.00752147
20803.2 -0.00742626
20805.3 -0.00732962
20807.5 -0.00723158
20809.6 -0.00713216
20811.7 -0.0070314
20813.9 -0.00692933
20816 -0.00682597
20818.2 -0.00672136
20820.3 -0.00661552
20822.5 -0.00650848
20824.6 -0.00640029
20826.7 -0.00629096
20828.9 -0.00618052
20831 -0.00606902
20833.2 -0.00595647
20835.4 -0.005839
20837.6 -0.00572049
20839.8 -0.00560096
20842 -0.00548046
20844.2 -0.00535902
20846.5 -0.00523667
20848.7 -0.00511345
20850.9 -0.0049894
20853.1 -0.00486455
20855.3 -0.00473893
20857.5 -0.00461258
20859.8 -0.00448554
20862.1 -0.00435307
20864.4 -0.00421993
20866.6 -0.00408617
20868.9 -0.00395181
20871.2 -0.0038169
20873.5 -0.00368149
20875.8 -0.0035456
20878.1 -0.00340928
20880.4 -0.00327257
20882.8 -0.00313031
20885.2 -0.00298771
20887.6 -0.00284481
20890 -0.00270167
20892.4 -0.00255833
20894.8 -0.00241482
20897.1 -0.00227119
20899.6 -0.00212204
20902.1 -0.00197285
20904.6 -0.00182368
20907 -0.00167457
20909.5 -0.00152557
20912 -0.00137673
20914.6 -0.00122215
20917.1 -0.00106784
20919.7 -0.000913853
20922.3 -0.000760244
20924.9 -0.000607064
20927.6 -0.000447843
20930.2 -0.000289199
20932.9 -0.00013119
20935.6 2.61281e-05
20938.4 0.000189542
20941.2 0.000352079
20944 0.000513677
20946.9 0.000680898
20949.9 0.000846965
20952.9 0.00101737
20955.9 0.00118639
20959 0.00136074
20962.2 0.00153342
20965.4 0.00171019
20968.7 0.00188501
20971.9 0.00205781
20975.3 0.00223448
20978.6 0.00240879
20982 0.00258065
20985.5 0.00275714
20989 0.00293078
20992.5 0.00310147
20996 0.00326912
20999.5 0.00343364
21003 0.00359493
21006.1 0.00373438
21009.2 0.00387121
21012.3 0.00400535
21015.4 0.00413676
21018.5 0.00426538
21021.6 0.00439117
21024.7 0.00451407
21027.8 0.00463403
21030.5 0.00473825
21033.3 0.00484007
21036 0.00493948
21038.8 0.00503645
21041.5 0.00513094
21044.2 0.00522293
21047 0.0053124
21049.7 0.00539932
21052.5 0.00548368
21055.2 0.00556544
21058 0.00564459
21060.7 0.0057211
21063.5 0.00579497
21066.2 0.00586617
21069 0.00593469
21071.7 0.00600051
21074.5 0.00606362
21077.2 0.00612401
21080 0.00618167
21082.5 0.00623117
21084.9 0.00627844
21087.4 0.00632348
21089.9 0.00636629
21092.3 0.00640686
21094.8 0.00644519
21097.3 0.00648127
21099.8 0.0065151
21102.2 0.00654669
21104.7 0.00657603
21107.2 0.00660313
21109.6 0.00662797
21112.1 0.00665057
21114.6 0.00667093
21117.1 0.00668905
21119.5 0.00670494
21122 0.00671859
21124.5 0.00673002
21126.9 0.00673923
21129.4 0.00674623
21131.9 0.00675103
21134.4 0.00675362
21136.8 0.00675403
21139.3 0.00675226
21141.8 0.00674832
21144.2 0.00674222
21146.7 0.00673398
21149.2 0.0067236
21151.7 0.0067111
21154.1 0.00669648
21156.6 0.00667978
21159.1 0.00666099
21161.5 0.00664013
21164 0.00661723
21166.5 0.00659228
21169 0.00656533
21171.4 0.00653636
21173.9 0.00650542
21176.4 0.00647251
21178.9 0.00643766
21181.3 0.00640087
21183.8 0.00636218
21186.3 0.00632161
21188.7 0.00627916
21191.2 0.00623488
21193.7 0.00618876
21196.2 0.00614085
21198.6 0.00609116
21201.1 0.00603972
21203.6 0.00598654
21206 0.00593166
21208.5 0.00587509
21211 0.00581686
21213.5 0.00575701
21215.9 0.00569554
21218.4 0.0056325
21220.9 0.0055679
21223.3 0.00550177
21225.8 0.00543414
21228.3 0.00536504
21230.8 0.00529449
21233.2 0.00522253
21235.7 0.00514918
21238.2 0.00507447
21240.6 0.00499844
21243.1 0.0049211
21245.6 0.00484249
21248.1 0.00476264
21250.5 0.00468158
21253 0.00459934
21255.5 0.00451596
21257.9 0.00443146
21260.4 0.00434587
21262.9 0.00425923
21265.4 0.00417157
21267.8 0.00408292
21270.3 0.00399331
21272.8 0.00390277
21275.2 0.00381135
21277.7 0.00371906
21280.2 0.00362595
21282.7 0.00353205
21285.1 0.00343739
21287.6 0.003342
21290.1 0.00324592
21292.5 0.00314918
21295.1 0.00304814
21297.7 0.00294646
21300.2 0.00284418
21302.8 0.00274134
21305.4 0.00263799
21307.9 0.00253415
21310.5 0.00242986
21313.1 0.00232517
21315.7 0.00221612
21318.4 0.00210672
21321 0.001997
21323.7 0.00188702
21326.4 0.00177681
21329 0.00166641
21331.8 0.00155164
21334.6 0.00143677
21337.3 0.00132184
21340.1 0.00120689
21342.9 0.00109198
21345.7 0.000972424
21348.6 0.000853008
21351.5 0.000733781
21354.4 0.000614794
21357.4 0.000491068
21360.4 0.000367715
21363.4 0.000244791
21366.5 0.000117322
21369.6 -9.55691e-06
21372.7 -0.000135785
21376 -0.000267889
21379.3 -0.000399132
21382.7 -0.000535135
21386.2 -0.000670047
21389.8 -0.000811932
21393.6 -0.000957266
21397.5 -0.00110688
21401.4 -0.00125465
21405.3 -0.00140046
21409.3 -0.00154421
21413.2 -0.00168581
21417.1 -0.00182515
21421 -0.00196213
21425 -0.00209666
21428.4 -0.00221125
21431.8 -0.00232387
21435.2 -0.00243446
21438.6 -0.00254298
21442 -0.00264936
21445.4 -0.00275357
21448.8 -0.00285554
21452.2 -0.00295523
21455.6 -0.00305259
21458.6 -0.00313813
21461.7 -0.00322171
21464.7 -0.00330332
21467.8 -0.00338292
21470.9 -0.00346047
21473.9 -0.00353597
21477 -0.00360937
21480 -0.00368065
21483.1 -0.0037498
21486.2 -0.00381678
21489.2 -0.00388158
21492.3 -0.00394417
21495.3 -0.00400454
21498.4 -0.00406267
21501.4 -0.00411853
21504.5 -0.00417213
21507.6 -0.00422343
21510.6 -0.00427243
21513.7 -0.00431912
21516.4 -0.00435889
21519.2 -0.0043968
21521.9 -0.00443283
21524.6 -0.00446699
21527.4 -0.00449926
21530.1 -0.00452964
21532.8 -0.00455814
21535.6 -0.00458474
21538.3 -0.00460945
21541 -0.00463226
21543.8 -0.00465317
21546.5 -0.00467219
21549.2 -0.00468931
21552 -0.00470454
21554.7 -0.00471788
21557.4 -0.00472934
21560.2 -0.00473891
21562.9 -0.0047466
21565.6 -0.00475242
21568.4 -0.00475637
21571.1 -0.00475846
21573.8 -0.0047587
21576.6 -0.0047571
21579.3 -0.00475366
21582 -0.0047484
21584.8 -0.00474133
21587.5 -0.00473245
21590.3 -0.00472178
21593 -0.00470933
21595.7 -0.00469512
21598.5 -0.00467916
21601.2 -0.00466145
21603.9 -0.00464203
21606.7 -0.0046209
21609.4 -0.00459808
21612.1 -0.00457359
21614.9 -0.00454745
21617.6 -0.00451966
21620.3 -0.00449026
21623.1 -0.00445926
21625.8 -0.00442668
21628.5 -0.00439254
21631.3 -0.00435687
21634 -0.00431967
21636.7 -0.00428099
21639.5 -0.00424083
21642.2 -0.00419922
21644.9 -0.00415619
21647.7 -0.00411175
21650.4 -0.00406594
21653.1 -0.00401877
21655.9 -0.00397028
21658.6 -0.00392049
21661.4 -0.00386942
21664.1 -0.0038171
21666.8 -0.00376355
21669.6 -0.00370881
21672.3 -0.0036529
21675 -0.00359585
21677.8 -0.00353769
21680.5 -0.00347844
21683.2 -0.00341814
21686 -0.00335681
21688.7 -0.00329447
21691.4 -0.00323117
21694.2 -0.00316693
21696.9 -0.00310178
21699.6 -0.00303575
21702.4 -0.00296886
21705.1 -0.00290116
21707.9 -0.00283026
21710.8 -0.00275854
21713.6 -0.00268605
21716.4 -0.00261281
21719.3 -0.00253886
21722.1 -0.00246423
21724.9 -0.00238897
21727.7 -0.00231309
21730.7 -0.00223366
21733.6 -0.00215365
21736.6 -0.0020731
21739.5 -0.00199205
21742.4 -0.00191053
21745.4 -0.00182859
21748.4 -0.00174338
21751.5 -0.00165779
21754.5 -0.00157188
21757.6 -0.00148568
21760.6 -0.00139924
21763.8 -0.00130901
21766.9 -0.00121861
21770.1 -0.0011281
21773.3 -0.00103751
21776.6 -0.000943417
21779.9 -0.000849354
21783.2 -0.000755369
21786.6 -0.000658021
21790 -0.000560873
21793.4 -0.000463981
21797 -0.000363056
21800.5 -0.000262538
21804.1 -0.000162492
21807.7 -6.29805e-05
21811.2 3.5934e-05
21814.8 0.00013419
21818.4 0.000231725
21821.9 0.00032848
21825.5 0.000424396
21829.1 0.000519413
21832.6 0.000613475
21835.8 0.000694809
21838.9 0.000775333
21842.1 0.000857893
21845.3 0.000939504
21848.6 0.00102013
21851.8 0.00109972
21855 0.00117825
21858.3 0.00125569
21861.5 0.00133198
21864.7 0.0014071
21867.9 0.00148101
21871.2 0.00155368
21874.4 0.00162508
21877.6 0.00169517
21880.9 0.00176393
21884.1 0.00183132
21887.3 0.00189731
21890.2 0.00195398
21893 0.00200954
21896 0.00206672
21898.9 0.00212264
21901.9 0.00217726
21904.9 0.00223058
21907.9 0.00228258
21910.8 0.00233324
21913.8 0.00238254
21916.8 0.00243046
21919.8 0.002477
21922.7 0.00252214
21925.7 0.00256586
21928.7 0.00260815
21931.7 0.002649
21934.6 0.00268841
21937.6 0.00272635
21940.6 0.00276282
21943.6 0.00279781
21946.5 0.00283131
21949.5 0.00286332
21952.5 0.00289383
21955.5 0.00292283
21958.5 0.00295031
21961.4 0.00297628
21964.4 0.00300073
21967.4 0.00302365
21970.4 0.00304505
21973.3 0.00306492
21976.3 0.00308326
21979.3 0.00310007
21982.3 0.00311535
21984.9 0.00312768
21987.6 0.0031388
21990.4 0.0031493
21993.2 0.00315843
21996 0.0031662
21998.8 0.00317261
22001.6 0.00317767
22004.5 0.00318138
22007.3 0.00318376
22010.1 0.00318479
22012.9 0.0031845
22015.7 0.00318288
22018.6 0.00317995
22021.4 0.00317571
22024.2 0.00317017
22027 0.00316334
22029.8 0.00315522
22032.6 0.00314584
22035.5 0.00313519
22038.3 0.00312329
22041.1 0.00311015
22043.9 0.00309578
22046.7 0.0030802
22049.5 0.00306341
22052.4 0.00304542
22055.2 0.00302626
22058 0.00300594
22060.8 0.00298446
22063.6 0.00296185
22066.5 0.00293811
22069.3 0.00291327
22072.1 0.00288733
22074.9 0.00286033
22077.7 0.00283226
22080.5 0.00280315
22083.4 0.00277301
22085.9 0.00274508
22088.4 0.00271635
22091.1 0.00268494
22093.8 0.00265265
22096.5 0.0026195
22099.2 0.0025855
22101.9 0.00255068
22104.6 0.00251506
22107.3 0.00247864
22110 0.00244145
22112.7 0.0024035
22115.3 0.00236481
22118 0.0023254
22120.7 0.00228529
22123.4 0.0022445
22126.1 0.00220304
22128.8 0.00216093
22131.5 0.0021182
22134.2 0.00207486
22136.9 0.00203093
22139.6 0.00198643
22142.3 0.00194138
22145 0.00189579
22147.6 0.0018497
22150.3 0.00180312
22153 0.00175607
22155.7 0.00170856
22158.4 0.00166063
22161.1 0.00161228
22163.8 0.00156355
22166.5 0.00151444
22169.2 0.00146499
22171.9 0.00141521
22174.6 0.00136512
22177.3 0.00131474
22179.9 0.00126409
22182.6 0.0012132
22185.3 0.00116209
22188 0.00111076
22190.7 0.00105926
22193.4 0.00100759
22195.8 0.000961325
22198.2 0.000914964
22200.8 0.000865395
22203.3 0.000815747
22205.9 0.000766035
22208.5 0.000716279
22211 0.000666494
22213.6 0.000616699
22216.2 0.00056691
22218.7 0.000517145
22221.3 0.00046742
22223.9 0.000417753
22226.4 0.000368161
22229 0.000318659
22231.6 0.000269264
22234.1 0.000219994
22236.7 0.000170863
22239.2 0.000121889
22241.8 7.30875e-05
22244.4 2.44741e-05
22246.9 -2.39352e-05
22249.5 -7.21249e-05
22252.1 -0.00012008
22254.6 -0.000167784
22257.2 -0.000215223
22259.8 -0.000262382
22262.3 -0.000309245
22264.9 -0.000355799
22267.5 -0.000402028
22270 -0.000447919
22272.6 -0.000493458
22275.2 -0.00053863
22277.7 -0.000583423
22280.3 -0.000627822
22282.8 -0.000671814
22285.4 -0.000715386
22288 -0.000758526
22290.5 -0.00080122
22293.1 -0.000843456
22295.7 -0.000885222
22298.2 -0.000926506
22300.8 -0.000967296
22303.4 -0.00100758
22305.9 -0.00104735
22308.5 -0.00108659
22311.1 -0.00112529
22313.6 -0.00116344
22315.9 -0.00119722
22318.2 -0.00123054
22320.6 -0.00126455
22323 -0.00129805
22325.4 -0.00133103
22327.8 -0.0013635
22330.2 -0.00139543
22332.5 -0.00142682
22334.9 -0.00145767
22337.3 -0.00148796
22339.7 -0.0015177
22342.1 -0.00154687
22344.5 -0.00157548
22346.8 -0.0016035
22349.2 -0.00163094
22351.6 -0.00165779
22354 -0.00168405
22356.4 -0.00170971
22358.8 -0.00173476
22361.2 -0.0017592
22363.5 -0.00178303
22365.9 -0.00180624
22368.3 -0.00182883
22370.7 -0.00185078
22373.1 -0.00187211
22375.5 -0.0018928
22377.9 -0.00191285
22380.2 -0.00193226
22382.6 -0.00195103
22385 -0.00196914
22387.4 -0.00198661
22389.8 -0.00200342
22392.2 -0.00201958
22394.5 -0.00203508
22396.9 -0.00204992
22399.3 -0.00206409
22401.7 -0.00207761
22404.1 -0.00209046
22406.5 -0.00210264
22408.9 -0.00211416
22411.2 -0.00212501
22413.6 -0.0021352
22416 -0.00214471
22418.4 -0.00215356
22420.8 -0.00216174
22423.2 -0.00216926
22425.5 -0.0021761
22427.9 -0.00218229
22430.3 -0.0021878
22432.7 -0.00219265
22435.1 -0.00219684
22437.5 -0.00220037
22439.9 -0.00220324
22442.2 -0.00220545
22444.6 -0.00220701
22447 -0.00220792
22449.4 -0.00220817
22451.8 -0.00220778
22454.2 -0.00220674
22456.5 -0.00220506
22458.9 -0.00220274
22461.3 -0.00219979
22463.7 -0.0021962
22466.1 -0.00219199
22468.5 -0.00218715
22470.9 -0.0021817
22473.2 -0.00217563
22475.6 -0.00216895
22478 -0.00216166
22480.4 -0.00215377
22482.9 -0.00214498
22485.3 -0.00213555
22487.8 -0.00212549
22490.3 -0.00211482
22492.7 -0.00210352
22495.2 -0.00209162
22497.7 -0.00207912
22500.1 -0.00206602
22502.6 -0.00205234
22505.1 -0.00203807
22507.5 -0.00202323
22510 -0.00200782
22512.5 -0.00199185
22515 -0.00197532
22517.4 -0.00195826
22519.9 -0.00194065
22522.4 -0.00192252
22524.8 -0.00190387
22527.3 -0.00188471
22529.8 -0.00186504
22532.2 -0.00184488
22534.7 -0.00182423
22537.2 -0.0018031
22539.6 -0.0017815
22542.1 -0.00175945
22544.6 -0.00173694
22547 -0.00171399
22549.5 -0.00169061
22552 -0.0016668
22554.5 -0.00164258
22556.9 -0.00161796
22559.4 -0.00159294
22561.9 -0.00156753
22564.3 -0.00154175
22566.8 -0.0015156
22569.3 -0.0014891
22571.7 -0.00146225
22574.2 -0.00143506
22576.7 -0.00140755
22579.1 -0.00137972
22581.6 -0.00135158
22584.1 -0.00132315
22586.5 -0.00129443
22589 -0.00126544
22591.5 -0.00123618
22593.9 -0.00120667
22596.4 -0.00117691
22598.9 -0.00114692
22601.4 -0.0011167
22603.8 -0.00108627
22606.3 -0.00105564
22608.8 -0.00102481
22611.2 -0.000993807
22613.7 -0.000962628
22616.2 -0.000931289
22618.6 -0.000899798
22621.1 -0.000868168
22623.6 -0.000836409
22626 -0.00080453
22628.5 -0.000772544
22631 -0.000740459
22633.4 -0.000708287
22635.9 -0.000676038
22638.4 -0.000643723
22640.9 -0.000611352
22643.3 -0.000578935
22645.8 -0.000546484
22648.3 -0.000514007
22650.7 -0.000481517
22653.2 -0.000449022
22655.7 -0.000416533
22658.1 -0.000384061
22660.6 -0.000351616
22663.1 -0.000319208
22665.5 -0.000286846
22668 -0.000254541
22670.5 -0.000222304
22672.9 -0.000190143
22675.4 -0.000158069
22677.9 -0.000126091
22680.3 -9.42199e-05
22682.8 -6.24644e-05
22685.3 -3.08344e-05
22687.8 6.60567e-07
22690.2 3.20112e-05
22692.7 6.32081e-05
22695.2 9.42421e-05
22697.6 0.000125104
22700.1 0.000155785
22702.6 0.000186275
22705 0.000216567
22707.5 0.00024665
22710 0.000276518
22712.4 0.00030616
22714.9 0.000335569
22717.4 0.000364737
22719.8 0.000393654
22722.3 0.000422314
22724.8 0.000450707
22727.3 0.000478827
22729.7 0.000506665
22732.2 0.000534214
22734.7 0.000561466
22737.1 0.000588415
22739.6 0.000615052
22742.1 0.000641371
22744.5 0.000667365
22747 0.000693028
22749.5 0.000718351
22751.9 0.00074333
22754.4 0.000767958
22756.9 0.000792228
22759.3 0.000816134
22761.8 0.00083967
22764.3 0.000862832
22766.8 0.000885612
22769 0.000905772
22771.2 0.000925616
22773.5 0.000945927
22775.8 0.000965887
22778.1 0.000985492
22780.4 0.00100474
22782.7 0.00102362
22785.1 0.00104214
22787.4 0.00106029
22789.7 0.00107806
22792 0.00109546
22794.3 0.00111248
22796.6 0.00112911
22798.9 0.00114536
22801.2 0.00116122
22803.5 0.00117669
22805.9 0.00119177
22808.2 0.00120645
22810.5 0.00122073
22812.8 0.00123461
22815.1 0.00124808
22817.4 0.00126116
22819.7 0.00127382
22822 0.00128608
22824.3 0.00129793
22826.6 0.00130936
22829 0.00132038
22831.3 0.00133099
22833.6 0.00134119
22835.9 0.00135096
22838.2 0.00136032
22840.5 0.00136926
22842.8 0.00137778
22845.1 0.00138589
22847.4 0.00139357
22849.8 0.00140083
22852.1 0.00140768
22854.4 0.0014141
22856.7 0.0014201
22859 0.00142568
22861.3 0.00143084
22863.6 0.00143558
22865.9 0.0014399
22868.2 0.00144381
22870.6 0.00144729
22872.9 0.00145036
22875.2 0.00145301
22877.5 0.00145525
22879.8 0.00145707
22882.1 0.00145848
22884.4 0.00145948
22886.7 0.00146006
22889 0.00146024
22891.3 0.00146001
22893.7 0.00145937
22896 0.00145834
22898.3 0.00145689
22900.6 0.00145505
22902.9 0.00145282
22905.2 0.00145018
22907.5 0.00144716
22909.8 0.00144374
22912.1 0.00143993
22914.5 0.00143574
22916.8 0.00143117
22919.1 0.00142622
22921.4 0.00142089
22923.7 0.00141518
22926 0.00140911
22928.3 0.00140266
22930.6 0.00139585
22932.9 0.00138869
22935.3 0.00138116
22937.6 0.00137328
22939.9 0.00136505
22942.2 0.00135647
22944.5 0.00134754
22946.8 0.00133828
22949.1 0.00132869
22951.4 0.00131876
22953.7 0.0013085
22956 0.00129793
22958.4 0.00128703
22960.7 0.00127582
22963 0.0012643
22965.4 0.00125202
22967.8 0.00123941
22970.2 0.00122649
22972.6 0.00121325
22975 0.0011997
22977.4 0.00118585
22979.8 0.00117171
22982.2 0.00115727
22984.6 0.00114254
22987 0.00112753
22989.4 0.00111225
22991.8 0.0010967
22994.2 0.00108089
22996.6 0.00106481
22999 0.00104849
23001.4 0.00103192
23003.8 0.00101511
23006.1 0.000998069
23008.5 0.000980799
23010.9 0.000963308
23013.3 0.000945602
23015.7 0.000927687
23018.1 0.000909569
23020.5 0.000891256
23022.9 0.000872752
23025.3 0.000854066
23027.7 0.000835202
23030.1 0.000816168
23032.5 0.00079697
23034.9 0.000777615
23037.3 0.000758108
23039.7 0.000738457
23042.1 0.000718669
23044.5 0.000698748
23046.9 0.000678703
23049.3 0.00065854
23051.7 0.000638264
23054.1 0.000617884
23056.5 0.000597405
23058.9 0.000576834
23061.3 0.000556177
23063.7 0.000535442
23066.1 0.000514634
23068.5 0.00049376
23070.9 0.000472827
23073.3 0.000451841
23075.7 0.000430808
23078.1 0.000409736
23080.5 0.00038863
23082.9 0.000367497
23085.3 0.000346343
23087.7 0.000325175
23090.1 0.000303999
23092.5 0.000282822
23094.9 0.000261649
23097.3 0.000240487
23099.7 0.000219342
23102.1 0.00019822
23104.5 0.000177128
23106.9 0.000156072
23109.3 0.000135057
23111.7 0.00011409
23114.1 9.31759e-05
23116.5 7.23219e-05
23118.9 5.15333e-05
23121.3 3.08161e-05
23123.7 1.0176e-05
23126.1 -1.03811e-05
23128.5 -3.08497e-05
23130.9 -5.1224e-05
23133.3 -7.14985e-05
23135.7 -9.16675e-05
23138.1 -0.000111726
23140.5 -0.000131668
23142.8 -0.000151488
23145.2 -0.000171181
23147.6 -0.000190741
23150 -0.000210165
23152.4 -0.000229445
23154.8 -0.000248578
23157.2 -0.000267558
23159.6 -0.00028638
23162 -0.00030504
23164.4 -0.000323532
23166.8 -0.000341853
23169.2 -0.000359996
23171.6 -0.000377958
23174 -0.000395734
23176.4 -0.000413319
23178.8 -0.00043071
23181.2 -0.000447901
23183.6 -0.000464889
23186 -0.000481669
23188.4 -0.000498237
23190.8 -0.00051459
23193.2 -0.000530723
23195.6 -0.000546632
23198 -0.000562314
23200.4 -0.000577765
23202.8 -0.000592981
23205.2 -0.000607959
23207.6 -0.000622696
23210 -0.000637187
23212.4 -0.00065143
23214.8 -0.000665422
23217.2 -0.000679158
23219.6 -0.000692638
23222 -0.000705856
23224.4 -0.000718811
23226.8 -0.0007315
23229.2 -0.00074392
23231.6 -0.000756069
23234 -0.000767943
23236.4 -0.000779541
23238.8 -0.000790861
23241.2 -0.0008019
23243.6 -0.000812656
23246 -0.000823126
23248.4 -0.00083331
23250.8 -0.000843206
23253.2 -0.00085281
23255.6 -0.000862123
23258 -0.000871142
23260.4 -0.000879866
23262.8 -0.000888293
23265.2 -0.000896423
23267.6 -0.000904254
23270 -0.000911785
23272.4 -0.000919015
23274.8 -0.000925944
23277.1 -0.00093257
23279.5 -0.000938892
23281.9 -0.000944911
23284.3 -0.000950626
23286.7 -0.000956036
23289.1 -0.000961141
23291.5 -0.000965941
23293.9 -0.000970436
23296.3 -0.000974626
23298.7 -0.000978511
23301.1 -0.00098209
23303.5 -0.000985365
23305.9 -0.000988336
23308.3 -0.000991002
23310.7 -0.000993366
23313.1 -0.000995427
23315.5 -0.000997186
23317.9 -0.000998643
23320.3 -0.000999801
23322.7 -0.00100066
23325.1 -0.00100122
23327.5 -0.00100148
23329.9 -0.00100145
23332.3 -0.00100112
23334.7 -0.0010005
23337.1 -0.000999592
23339.5 -0.000998391
23341.9 -0.000996902
23344.3 -0.000995126
23346.7 -0.000993066
23349.1 -0.000990722
23351.5 -0.000988098
23353.9 -0.000985195
23356.3 -0.000982016
23358.7 -0.000978562
23361.1 -0.000974836
23363.5 -0.000970839
23365.9 -0.000966576
23368.3 -0.000962047
23370.7 -0.000957256
23373.1 -0.000952205
23375.5 -0.000946896
23377.9 -0.000941334
23380.3 -0.000935519
23382.7 -0.000929455
23385.1 -0.000923145
23387.5 -0.000916593
23389.9 -0.0009098
23392.3 -0.00090277
23394.7 -0.000895506
23397.1 -0.000888011
23399.5 -0.000880289
23401.9 -0.000872343
23404.3 -0.000864176
23406.7 -0.000855791
23409.1 -0.000847192
23411.5 -0.000838383
23413.8 -0.000829366
23416.2 -0.000820146
23418.6 -0.000810726
23421 -0.000801109
23423.4 -0.0007913
23425.8 -0.000781302
23428.2 -0.000771118
23430.6 -0.000760754
23433 -0.000750211
23435.4 -0.000739495
23437.8 -0.000728609
23440.2 -0.000717557
23442.6 -0.000706343
23445 -0.000694971
23447.4 -0.000683445
23449.8 -0.00067177
23452.2 -0.000659948
23454.6 -0.000647985
23457 -0.000635884
23459.4 -0.00062365
23461.8 -0.000611286
23464.2 -0.000598797
23466.6 -0.000586188
23469 -0.000573462
23471.4 -0.000560623
23473.8 -0.000547676
23476.2 -0.000534626
23478.6 -0.000521476
23481 -0.00050823
23483.4 -0.000494894
23485.8 -0.000481471
23488.2 -0.000467966
23490.6 -0.000454383
23493 -0.000440727
23495.4 -0.000427001
23497.8 -0.000413211
23500.2 -0.00039936
23502.6 -0.000385453
23505 -0.000371495
23507.4 -0.000357489
23509.8 -0.00034344
23512.2 -0.000329353
23514.6 -0.000315231
23517 -0.000301079
23519.4 -0.000286902
23521.8 -0.000272704
23524.2 -0.000258489
23526.6 -0.000244261
23529 -0.000230025
23531.4 -0.000215785
23533.8 -0.000201546
23536.2 -0.000187311
23538.6 -0.000173084
23541 -0.000158871
23543.4 -0.000144675
23545.8 -0.0001305
23548.2 -0.00011635
23550.5 -0.00010223
23552.9 -8.81442e-05
23555.3 -7.40958e-05
23557.7 -6.00891e-05
23560.1 -4.61282e-05
23562.5 -3.2217e-05
23564.9 -1.83595e-05
23567.3 -4.5596e-06
23569.7 9.17889e-06
23572.1 2.28521e-05
23574.5 3.64563e-05
23576.9 4.99876e-05
23579.3 6.34425e-05
23581.7 7.68171e-05
23584.1 9.01079e-05
23586.5 0.000103311
23588.9 0.000116424
23591.3 0.000129442
23593.7 0.000142362
23596.1 0.000155181
23598.5 0.000167895
23600.9 0.000180501
23603.3 0.000192996
23605.7 0.000205376
23608.1 0.000217639
23610.5 0.000229781
23612.9 0.0002418
23615.3 0.000253691
23617.7 0.000265453
23620.1 0.000277082
23622.5 0.000288576
23624.9 0.000299931
23627.3 0.000311146
23629.7 0.000322216
23632.1 0.000333141
23634.5 0.000343916
23636.9 0.00035454
23639.3 0.000365011
23641.7 0.000375325
23644.1 0.00038548
23646.5 0.000395475
23648.9 0.000405306
23651.3 0.000414972
23653.7 0.000424471
23656.1 0.000433801
23658.5 0.000442959
23660.9 0.000451944
23663.3 0.000460753
23665.7 0.000469386
23668.1 0.00047784
23670.5 0.000486114
23672.9 0.000494205
23675.3 0.000502113
23677.7 0.000509836
23680.1 0.000517372
23682.5 0.00052472
23684.8 0.000531879
23687.2 0.000538848
23689.4 0.000544919
23691.5 0.000550835
23693.8 0.000556889
23696 0.000562772
23698.3 0.000568481
23700.6 0.000574016
23702.8 0.000579376
23705.1 0.000584561
23707.3 0.000589571
23709.6 0.000594404
23711.8 0.00059906
23714.1 0.000603538
23716.4 0.000607838
23718.6 0.000611961
23720.9 0.000615904
23723.1 0.000619668
23725.4 0.000623254
23727.6 0.000626659
23729.9 0.000629886
23732.1 0.000632932
23734.4 0.000635799
23736.7 0.000638486
23738.9 0.000640993
23741.2 0.00064332
23743.4 0.000645468
23745.7 0.000647436
23747.9 0.000649225
23750.2 0.000650835
23752.4 0.000652266
23754.7 0.000653519
23757 0.000654594
23759.2 0.000655492
23761.5 0.000656212
23763.7 0.000656756
23766 0.000657124
23768.2 0.000657317
23770.5 0.000657335
23772.7 0.000657179
23775 0.000656849
23777.3 0.000656347
23779.5 0.000655674
23781.8 0.000654829
23784 0.000653815
23786.3 0.000652632
23788.5 0.000651281
23790.8 0.000649763
23793 0.000648079
23795.3 0.00064623
23797.6 0.000644218
23799.8 0.000642043
23802.1 0.000639707
23804.3 0.000637211
23806.6 0.000634557
23808.8 0.000631745
23811.1 0.000628778
23813.4 0.000625656
23815.6 0.000622381
23817.9 0.000618955
23820.1 0.000615379
23822.4 0.000611654
23824.6 0.000607782
23826.9 0.000603766
23829.1 0.000599605
23831.4 0.000595303
23833.7 0.000590861
23835.9 0.000586281
23838.2 0.000581564
23840.4 0.000576712
23842.7 0.000571728
23844.9 0.000566612
23847.2 0.000561367
23849.4 0.000555995
23851.7 0.000550498
